,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
34,002701.SZ,20200217,4.48,4.55,4.44,4.54,4.46,0.08,1.7937,240218.01,108418.843
35,002701.SZ,20200214,4.5,4.52,4.44,4.46,4.5,-0.04,-0.8889,127284.73,57018.916
36,002701.SZ,20200213,4.47,4.56,4.41,4.5,4.45,0.05,1.1236,249417.82,111551.123
37,002701.SZ,20200212,4.41,4.47,4.4,4.45,4.44,0.01,0.2252,182447.0,80790.067
38,002701.SZ,20200211,4.53,4.54,4.42,4.44,4.6,-0.16,-3.4783,348559.11,155612.019
39,002701.SZ,20200210,4.59,4.62,4.53,4.6,4.63,-0.03,-0.6479,335571.6,153592.374
40,002701.SZ,20200207,4.57,4.65,4.5,4.63,4.38,0.25,5.7078,426870.75,194909.456
41,002701.SZ,20200206,4.35,4.43,4.32,4.38,4.37,0.01,0.2288,220610.48,96503.492
42,002701.SZ,20200205,4.29,4.45,4.27,4.37,4.31,0.06,1.3921,224761.79,98082.159
43,002701.SZ,20200204,4.16,4.37,4.16,4.31,4.22,0.09,2.1327,306963.73,131583.419
44,002701.SZ,20200203,4.22,4.29,4.22,4.22,4.69,-0.47,-10.0213,297733.81,125914.981
45,002701.SZ,20200123,4.9,4.92,4.67,4.69,4.94,-0.25,-5.0607,279454.2,133930.819
46,002701.SZ,20200122,5.02,5.04,4.89,4.94,5.04,-0.1,-1.9841,241857.46,119574.901
47,002701.SZ,20200121,5.0,5.09,4.98,5.04,5.03,0.01,0.1988,318927.36,160711.945
48,002701.SZ,20200120,4.8,5.05,4.8,5.03,4.75,0.28,5.8947,398493.75,197817.853
49,002701.SZ,20200117,4.75,4.8,4.74,4.75,4.72,0.03,0.6356,105498.96,50314.809
50,002701.SZ,20200116,4.79,4.84,4.71,4.72,4.8,-0.08,-1.6667,159142.72,75807.809
51,002701.SZ,20200115,4.8,4.81,4.72,4.8,4.8,0.0,0.0,160471.88,76576.319
52,002701.SZ,20200114,4.88,4.9,4.8,4.8,4.87,-0.07,-1.4374,159637.93,77044.849
53,002701.SZ,20200113,4.84,4.88,4.79,4.87,4.82,0.05,1.0373,215446.54,104247.556
54,002701.SZ,20200110,4.77,4.85,4.74,4.82,4.74,0.08,1.6878,212875.8,101956.36
55,002701.SZ,20200109,4.79,4.82,4.73,4.74,4.72,0.02,0.4237,194726.22,92793.124
56,002701.SZ,20200108,4.84,4.86,4.72,4.72,4.83,-0.11,-2.2774,375912.17,179836.737
57,002701.SZ,20200107,4.65,4.88,4.65,4.83,4.57,0.26,5.6893,524757.99,251722.625
58,002701.SZ,20200106,4.54,4.65,4.53,4.57,4.49,0.08,1.7817,384523.23,176119.864
59,002701.SZ,20200103,4.48,4.51,4.43,4.49,4.46,0.03,0.6726,146328.09,65449.445
60,002701.SZ,20200102,4.4,4.48,4.4,4.46,4.41,0.05,1.1338,182012.76,81009.182
61,002701.SZ,20191231,4.37,4.42,4.36,4.41,4.39,0.02,0.4556,105368.87,46350.965
62,002701.SZ,20191230,4.31,4.39,4.28,4.39,4.34,0.05,1.1521,134028.34,58303.029
63,002701.SZ,20191227,4.35,4.38,4.32,4.34,4.36,-0.02,-0.4587,136010.81,59170.845
64,002701.SZ,20191226,4.32,4.37,4.3,4.36,4.31,0.05,1.1601,93758.47,40612.958
65,002701.SZ,20191225,4.35,4.36,4.29,4.31,4.34,-0.03,-0.6912,174310.65,75268.52
66,002701.SZ,20191224,4.35,4.35,4.31,4.34,4.33,0.01,0.2309,92154.71,39890.542
67,002701.SZ,20191223,4.41,4.43,4.33,4.33,4.43,-0.1,-2.2573,146163.29,63921.334
68,002701.SZ,20191220,4.46,4.49,4.42,4.43,4.46,-0.03,-0.6726,109167.2,48573.743
69,002701.SZ,20191219,4.46,4.49,4.42,4.46,4.46,0.0,0.0,136463.25,60794.506
70,002701.SZ,20191218,4.53,4.53,4.45,4.46,4.5,-0.04,-0.8889,186731.58,83496.445
71,002701.SZ,20191217,4.34,4.52,4.29,4.5,4.32,0.18,4.1667,480944.33,214007.32
72,002701.SZ,20191216,4.2,4.33,4.19,4.32,4.2,0.12,2.8571,261141.18,111879.2
73,002701.SZ,20191213,4.17,4.21,4.16,4.2,4.16,0.04,0.9615,104225.51,43658.417
74,002701.SZ,20191212,4.15,4.18,4.14,4.16,4.16,0.0,0.0,45007.89,18737.785
75,002701.SZ,20191211,4.19,4.2,4.15,4.16,4.19,-0.03,-0.716,80207.2,33416.041
76,002701.SZ,20191210,4.14,4.2,4.13,4.19,4.16,0.03,0.7212,119128.63,49794.14
77,002701.SZ,20191209,4.16,4.16,4.12,4.16,4.16,0.0,0.0,105220.44,43557.183
78,002701.SZ,20191206,4.17,4.17,4.13,4.16,4.16,0.0,0.0,97067.23,40279.719
79,002701.SZ,20191205,4.17,4.18,4.13,4.16,4.16,0.0,0.0,118076.32,49085.487
80,002701.SZ,20191204,4.18,4.21,4.16,4.16,4.19,-0.03,-0.716,97339.78,40679.419
81,002701.SZ,20191203,4.23,4.24,4.17,4.19,4.24,-0.05,-1.1792,157132.5,65888.421
82,002701.SZ,20191202,4.25,4.27,4.23,4.24,4.25,-0.01,-0.2353,84451.89,35881.698
83,002701.SZ,20191129,4.23,4.31,4.23,4.25,4.29,-0.04,-0.9324,105020.4,44696.967
84,002701.SZ,20191128,4.32,4.34,4.28,4.29,4.32,-0.03,-0.6944,86501.46,37208.86
85,002701.SZ,20191127,4.33,4.36,4.3,4.32,4.35,-0.03,-0.6897,99238.32,42994.218
86,002701.SZ,20191126,4.28,4.43,4.26,4.35,4.28,0.07,1.6355,212877.55,92785.17
87,002701.SZ,20191125,4.27,4.29,4.23,4.28,4.27,0.01,0.2342,78850.39,33621.419
88,002701.SZ,20191122,4.27,4.31,4.25,4.27,4.26,0.01,0.2347,107427.11,45966.602
89,002701.SZ,20191121,4.24,4.26,4.2,4.26,4.24,0.02,0.4717,92673.71,39264.867
90,002701.SZ,20191120,4.32,4.34,4.21,4.24,4.31,-0.07,-1.6241,133658.74,57106.351
91,002701.SZ,20191119,4.24,4.32,4.24,4.31,4.24,0.07,1.6509,177438.23,76141.003
92,002701.SZ,20191118,4.23,4.26,4.19,4.24,4.23,0.01,0.2364,90667.63,38403.597
93,002701.SZ,20191115,4.26,4.27,4.21,4.23,4.29,-0.06,-1.3986,114716.74,48597.186
94,002701.SZ,20191114,4.23,4.29,4.22,4.29,4.25,0.04,0.9412,147716.03,62820.614
95,002701.SZ,20191113,4.21,4.26,4.2,4.25,4.23,0.02,0.4728,101076.18,42774.194
96,002701.SZ,20191112,4.23,4.27,4.2,4.23,4.27,-0.04,-0.9368,121236.4,51233.255
97,002701.SZ,20191111,4.27,4.27,4.2,4.27,4.29,-0.02,-0.4662,154351.96,65434.124
98,002701.SZ,20191108,4.31,4.32,4.25,4.29,4.3,-0.01,-0.2326,144886.0,61982.318
99,002701.SZ,20191107,4.23,4.3,4.23,4.3,4.25,0.05,1.1765,85462.7,36489.451
100,002701.SZ,20191106,4.34,4.34,4.24,4.25,4.34,-0.09,-2.0737,158103.5,67539.861
101,002701.SZ,20191105,4.28,4.35,4.25,4.34,4.28,0.06,1.4019,125480.06,54053.094
102,002701.SZ,20191104,4.32,4.33,4.25,4.28,4.31,-0.03,-0.6961,177423.14,76076.277
103,002701.SZ,20191101,4.32,4.35,4.29,4.31,4.31,0.0,0.0,164794.0,70973.294
104,002701.SZ,20191031,4.39,4.41,4.31,4.31,4.39,-0.08,-1.8223,133300.0,57968.139
105,002701.SZ,20191030,4.42,4.44,4.36,4.39,4.43,-0.04,-0.9029,121975.78,53586.488
106,002701.SZ,20191029,4.52,4.52,4.43,4.43,4.52,-0.09,-1.9912,130726.16,58363.487
107,002701.SZ,20191028,4.44,4.54,4.41,4.52,4.44,0.08,1.8018,203946.93,91322.73
108,002701.SZ,20191025,4.41,4.46,4.39,4.44,4.38,0.06,1.3699,127828.99,56538.361
109,002701.SZ,20191024,4.53,4.55,4.47,4.49,4.55,-0.06,-1.3187,120567.88,54238.865
110,002701.SZ,20191023,4.57,4.62,4.54,4.55,4.56,-0.01,-0.2193,133648.01,61167.114
111,002701.SZ,20191022,4.52,4.59,4.51,4.56,4.51,0.05,1.1086,107043.0,48740.567
112,002701.SZ,20191021,4.5,4.55,4.46,4.51,4.51,0.0,0.0,135211.18,60972.872
113,002701.SZ,20191018,4.57,4.59,4.5,4.51,4.59,-0.08,-1.7429,154156.6,69940.777
114,002701.SZ,20191017,4.6,4.61,4.5,4.59,4.59,0.0,0.0,200904.0,91446.722
115,002701.SZ,20191016,4.6,4.65,4.58,4.59,4.62,-0.03,-0.6494,76138.93,35097.669
116,002701.SZ,20191015,4.67,4.7,4.6,4.62,4.69,-0.07,-1.4925,112185.84,52042.87
117,002701.SZ,20191014,4.72,4.74,4.68,4.69,4.69,0.0,0.0,107781.0,50789.402
118,002701.SZ,20191011,4.69,4.73,4.65,4.69,4.65,0.04,0.8602,90116.47,42239.267
119,002701.SZ,20191010,4.65,4.71,4.63,4.65,4.64,0.01,0.2155,157239.25,73409.713
120,002701.SZ,20191009,4.56,4.67,4.56,4.64,4.59,0.05,1.0893,116254.2,53841.158
121,002701.SZ,20191008,4.71,4.72,4.57,4.59,4.71,-0.12,-2.5478,178739.71,83082.697
122,002701.SZ,20190930,4.85,4.86,4.68,4.71,4.84,-0.13,-2.686,154914.6,73797.832
123,002701.SZ,20190927,4.89,4.96,4.82,4.84,4.85,-0.01,-0.2062,121511.02,59187.04
124,002701.SZ,20190926,4.96,4.99,4.85,4.85,4.98,-0.13,-2.6104,125034.75,61433.018
125,002701.SZ,20190925,4.96,5.01,4.88,4.98,4.95,0.03,0.6061,182831.83,90903.515
126,002701.SZ,20190924,4.82,5.03,4.81,4.95,4.82,0.13,2.6971,210982.15,104383.222
127,002701.SZ,20190923,4.9,4.9,4.77,4.82,4.88,-0.06,-1.2295,206989.59,99722.035
128,002701.SZ,20190920,4.99,4.99,4.86,4.88,4.94,-0.06,-1.2146,136555.28,67074.364
129,002701.SZ,20190919,4.88,4.98,4.82,4.94,4.85,0.09,1.8557,161788.77,79685.34
130,002701.SZ,20190918,4.9,4.91,4.84,4.85,4.87,-0.02,-0.4107,126037.01,61433.357
131,002701.SZ,20190917,4.97,4.97,4.85,4.87,4.96,-0.09,-1.8145,151495.28,74064.444
132,002701.SZ,20190916,5.05,5.07,4.95,4.96,5.04,-0.08,-1.5873,145230.69,72517.944
133,002701.SZ,20190912,5.03,5.06,5.01,5.04,5.02,0.02,0.3984,129984.36,65445.195
134,002701.SZ,20190911,5.01,5.1,5.01,5.02,5.02,0.0,0.0,231207.1,116779.092
135,002701.SZ,20190910,5.0,5.03,4.94,5.02,5.01,0.01,0.1996,173384.69,86463.189
136,002701.SZ,20190909,4.85,5.03,4.82,5.01,4.81,0.2,4.158,351774.61,174120.108
137,002701.SZ,20190906,4.85,4.86,4.79,4.81,4.84,-0.03,-0.6198,134540.69,64762.883
138,002701.SZ,20190905,4.82,4.88,4.79,4.84,4.79,0.05,1.0438,282457.46,136968.973
139,002701.SZ,20190904,4.77,4.79,4.72,4.79,4.79,0.0,0.0,191048.93,90660.582
140,002701.SZ,20190903,4.86,4.87,4.76,4.79,4.83,-0.04,-0.8282,186230.84,89234.292
141,002701.SZ,20190902,4.8,4.92,4.76,4.83,4.76,0.07,1.4706,270338.54,130771.295
142,002701.SZ,20190830,4.88,4.9,4.74,4.76,4.86,-0.1,-2.0576,255516.62,122931.914
143,002701.SZ,20190829,4.93,4.94,4.84,4.86,4.91,-0.05,-1.0183,170738.21,83124.025
144,002701.SZ,20190828,4.99,5.01,4.88,4.91,4.98,-0.07,-1.4056,211967.6,104557.983
145,002701.SZ,20190827,5.03,5.11,4.96,4.98,5.01,-0.03,-0.5988,271183.47,136243.21
146,002701.SZ,20190826,5.0,5.09,4.97,5.01,5.08,-0.07,-1.378,215839.69,108337.014
147,002701.SZ,20190823,5.17,5.18,5.06,5.08,5.16,-0.08,-1.5504,196538.55,100279.361
148,002701.SZ,20190822,5.17,5.19,5.05,5.16,5.16,0.0,0.0,230031.48,118236.726
149,002701.SZ,20190821,5.11,5.2,5.11,5.16,5.1,0.06,1.1765,240813.7,124289.621
150,002701.SZ,20190820,5.1,5.26,5.08,5.1,5.07,0.03,0.5917,373383.53,192057.229
151,002701.SZ,20190819,4.84,5.12,4.82,5.07,4.81,0.26,5.4054,503197.24,252566.806
152,002701.SZ,20190816,4.75,4.85,4.66,4.81,4.71,0.1,2.1231,401585.19,192526.608
153,002701.SZ,20190815,4.53,4.85,4.53,4.71,4.61,0.1,2.1692,568765.41,269691.826
154,002701.SZ,20190814,4.65,4.66,4.61,4.61,4.6,0.01,0.2174,95159.04,44117.623
155,002701.SZ,20190813,4.62,4.64,4.58,4.6,4.65,-0.05,-1.0753,77427.1,35649.98
156,002701.SZ,20190812,4.61,4.66,4.58,4.65,4.59,0.06,1.3072,116190.24,53680.73
157,002701.SZ,20190809,4.55,4.65,4.54,4.59,4.55,0.04,0.8791,165239.95,75877.693
158,002701.SZ,20190808,4.5,4.6,4.46,4.55,4.5,0.05,1.1111,166234.52,75511.47
159,002701.SZ,20190807,4.61,4.63,4.5,4.5,4.65,-0.15,-3.2258,191849.12,87301.188
160,002701.SZ,20190806,4.41,4.65,4.28,4.65,4.47,0.18,4.0268,422774.44,190176.044
161,002701.SZ,20190805,4.49,4.53,4.45,4.47,4.52,-0.05,-1.1062,92748.26,41600.615
162,002701.SZ,20190802,4.36,4.54,4.36,4.52,4.48,0.04,0.8929,161040.22,71918.703
163,002701.SZ,20190801,4.52,4.54,4.47,4.48,4.52,-0.04,-0.885,109840.98,49362.605
164,002701.SZ,20190731,4.52,4.55,4.5,4.52,4.51,0.01,0.2217,101852.44,46094.662
165,002701.SZ,20190730,4.51,4.55,4.49,4.51,4.52,-0.01,-0.2212,133460.46,60286.204
166,002701.SZ,20190729,4.57,4.57,4.51,4.52,4.56,-0.04,-0.8772,101996.78,46156.453
167,002701.SZ,20190726,4.64,4.66,4.53,4.56,4.67,-0.11,-2.3555,212294.41,97440.654
168,002701.SZ,20190725,4.63,4.67,4.59,4.67,4.63,0.04,0.8639,125758.67,58165.829
169,002701.SZ,20190724,4.63,4.67,4.62,4.63,4.63,0.0,0.0,114292.05,53127.791
170,002701.SZ,20190723,4.66,4.67,4.61,4.63,4.67,-0.04,-0.8565,112633.4,52260.714
171,002701.SZ,20190722,4.71,4.72,4.61,4.67,4.71,-0.04,-0.8493,173134.03,80543.726
172,002701.SZ,20190719,4.73,4.78,4.71,4.71,4.75,-0.04,-0.8421,144367.44,68374.904
173,002701.SZ,20190718,4.78,4.81,4.71,4.75,4.78,-0.03,-0.6276,141833.56,67507.887
174,002701.SZ,20190717,4.74,4.82,4.73,4.78,4.74,0.04,0.8439,250277.28,119806.24
175,002701.SZ,20190716,4.69,4.78,4.68,4.74,4.68,0.06,1.2821,182103.98,86293.154
176,002701.SZ,20190715,4.66,4.72,4.65,4.68,4.67,0.01,0.2141,180791.0,84787.579
177,002701.SZ,20190712,4.67,4.67,4.63,4.67,4.67,0.0,0.0,113775.24,52914.715
178,002701.SZ,20190711,4.69,4.69,4.64,4.67,4.67,0.0,0.0,129472.56,60357.759
179,002701.SZ,20190710,4.69,4.7,4.66,4.67,4.72,-0.05,-1.0593,77348.45,36159.049
180,002701.SZ,20190709,4.69,4.72,4.64,4.72,4.7,0.02,0.4255,203034.4,94960.044
181,002701.SZ,20190708,4.72,4.76,4.59,4.7,4.73,-0.03,-0.6342,306837.29,143353.105
182,002701.SZ,20190705,4.7,4.75,4.66,4.73,4.68,0.05,1.0684,172784.24,81474.305
183,002701.SZ,20190704,4.69,4.72,4.65,4.68,4.68,0.0,0.0,162822.98,76337.025
184,002701.SZ,20190703,4.67,4.74,4.64,4.68,4.7,-0.02,-0.4255,176222.94,82570.042
185,002701.SZ,20190702,4.7,4.72,4.66,4.7,4.7,0.0,0.0,183179.86,85983.612
186,002701.SZ,20190701,4.71,4.73,4.68,4.7,4.67,0.03,0.6424,317028.18,149120.876
187,002701.SZ,20190628,4.7,4.7,4.59,4.67,4.7,-0.03,-0.6383,155274.6,72019.068
188,002701.SZ,20190627,4.67,4.72,4.64,4.7,4.7,0.0,0.0,190093.17,89038.097
189,002701.SZ,20190626,4.6,4.72,4.59,4.7,4.64,0.06,1.2931,160010.37,74722.951
190,002701.SZ,20190625,4.77,4.77,4.57,4.64,4.82,-0.18,-3.7344,434490.62,202785.021
191,002701.SZ,20190624,4.7,4.82,4.64,4.82,4.69,0.13,2.7719,376975.46,178429.203
192,002701.SZ,20190621,4.71,4.75,4.65,4.69,4.7,-0.01,-0.2128,342136.14,160711.128
193,002701.SZ,20190620,4.65,4.74,4.63,4.7,4.66,0.04,0.8584,187936.56,88143.813
194,002701.SZ,20190619,4.76,4.79,4.64,4.66,4.7,-0.04,-0.8511,218539.6,102927.432
195,002701.SZ,20190618,4.53,4.77,4.47,4.7,4.53,0.17,3.7528,403415.22,187731.888
196,002701.SZ,20190617,4.51,4.55,4.47,4.53,4.5,0.03,0.6667,92963.64,41955.465
197,002701.SZ,20190614,4.56,4.59,4.5,4.5,4.57,-0.07,-1.5317,137350.46,62340.723
198,002701.SZ,20190613,4.62,4.63,4.5,4.57,4.64,-0.07,-1.5086,228509.0,104201.034
199,002701.SZ,20190612,4.75,4.75,4.64,4.64,4.79,-0.15,-3.1315,266470.31,124686.071
200,002701.SZ,20190611,4.79,4.85,4.73,4.79,4.83,-0.04,-0.8282,442205.06,211454.216
201,002701.SZ,20190610,4.7,4.83,4.67,4.83,4.76,0.07,1.4706,281762.13,134535.419
202,002701.SZ,20190606,4.6,4.76,4.48,4.76,4.61,0.15,3.2538,327453.6,150663.033
203,002701.SZ,20190605,4.7,4.73,4.61,4.61,4.7,-0.09,-1.9149,176501.03,82001.104
204,002701.SZ,20190604,4.65,4.75,4.59,4.7,4.7,0.0,0.0,267377.59,124529.321
205,002701.SZ,20190603,4.57,4.7,4.42,4.7,4.57,0.13,2.8446,318632.82,145081.952
206,002701.SZ,20190531,4.39,4.58,4.38,4.57,4.4,0.17,3.8636,356251.43,159828.078
207,002701.SZ,20190530,4.33,4.4,4.32,4.4,4.37,0.03,0.6865,183243.19,80126.273
208,002701.SZ,20190529,4.41,4.43,4.32,4.37,4.46,-0.09,-2.0179,284154.73,124259.334
209,002701.SZ,20190528,4.48,4.55,4.45,4.46,4.62,-0.16,-3.4632,397312.15,178395.561
210,002701.SZ,20190527,4.87,4.87,4.39,4.62,4.88,-0.26,-5.3279,855415.75,385847.338
211,002701.SZ,20190524,4.89,4.9,4.85,4.88,4.88,0.0,0.0,88135.35,42902.937
212,002701.SZ,20190523,4.88,4.92,4.86,4.88,4.91,-0.03,-0.611,111507.44,54417.353
213,002701.SZ,20190522,4.93,4.94,4.86,4.91,4.95,-0.04,-0.8081,117656.84,57632.969
214,002701.SZ,20190521,4.9,4.97,4.89,4.95,4.93,0.02,0.4057,137267.04,67783.191
215,002701.SZ,20190520,4.92,4.94,4.85,4.93,4.95,-0.02,-0.404,145296.55,71198.274
216,002701.SZ,20190517,5.03,5.04,4.89,4.95,5.03,-0.08,-1.5905,208378.2,102952.291
217,002701.SZ,20190516,5.06,5.06,5.0,5.03,5.07,-0.04,-0.789,139108.29,69927.601
218,002701.SZ,20190515,5.03,5.08,5.01,5.07,5.01,0.06,1.1976,152701.67,77092.817
219,002701.SZ,20190514,4.94,5.08,4.92,5.01,4.98,0.03,0.6024,182121.83,90709.556
220,002701.SZ,20190513,4.98,5.02,4.95,4.98,5.02,-0.04,-0.7968,114729.8,57245.029
221,002701.SZ,20190510,4.95,5.03,4.87,5.02,4.9,0.12,2.449,196024.34,97438.553
222,002701.SZ,20190509,5.0,5.02,4.9,4.9,4.99,-0.09,-1.8036,156912.57,77658.289
223,002701.SZ,20190508,4.9,5.04,4.87,4.99,4.96,0.03,0.6048,208298.0,103913.701
224,002701.SZ,20190507,4.94,4.98,4.89,4.96,4.89,0.07,1.4315,279438.54,137804.42
225,002701.SZ,20190506,5.13,5.18,4.87,4.89,5.24,-0.35,-6.6794,410406.56,206308.153
226,002701.SZ,20190430,5.16,5.26,5.16,5.24,5.15,0.09,1.7476,163708.95,85381.85
227,002701.SZ,20190429,5.17,5.23,5.06,5.15,5.23,-0.08,-1.5296,285451.18,146834.05
228,002701.SZ,20190426,5.36,5.37,5.2,5.23,5.38,-0.15,-2.7881,308386.96,162831.263
229,002701.SZ,20190425,5.44,5.52,5.35,5.38,5.45,-0.07,-1.2844,261108.05,142052.958
230,002701.SZ,20190424,5.51,5.54,5.35,5.45,5.51,-0.06,-1.0889,382462.81,208029.875
231,002701.SZ,20190423,5.55,5.57,5.47,5.51,5.51,0.0,0.0,250519.88,138352.381
232,002701.SZ,20190422,5.72,5.74,5.5,5.51,5.74,-0.23,-4.007,491172.27,273417.049
233,002701.SZ,20190419,5.77,5.78,5.63,5.74,5.77,-0.03,-0.5199,310877.53,177027.662
234,002701.SZ,20190418,6.0,6.0,5.71,5.77,5.98,-0.21,-3.5117,506341.26,293742.362
235,002701.SZ,20190417,6.06,6.06,5.97,5.98,6.04,-0.06,-0.9934,178127.95,106857.322
236,002701.SZ,20190416,6.0,6.05,5.93,6.04,6.0,0.04,0.6667,206784.87,123946.349
237,002701.SZ,20190415,5.96,6.15,5.94,6.0,5.9,0.1,1.6949,431848.57,261757.268
238,002701.SZ,20190412,6.18,6.19,5.85,5.9,6.12,-0.22,-3.5948,553812.49,331338.566
239,002701.SZ,20190411,6.14,6.28,6.11,6.12,6.21,-0.09,-1.4493,260813.1,160868.791
240,002701.SZ,20190410,6.28,6.29,6.15,6.21,6.32,-0.11,-1.7405,362220.89,225282.133
241,002701.SZ,20190409,6.15,6.33,6.08,6.32,6.17,0.15,2.4311,538342.45,333264.546
242,002701.SZ,20190408,6.21,6.33,6.04,6.17,6.23,-0.06,-0.9631,373506.99,230992.733
243,002701.SZ,20190404,6.19,6.32,6.17,6.23,6.19,0.04,0.6462,258168.39,160985.125
244,002701.SZ,20190403,6.19,6.28,6.14,6.19,6.23,-0.04,-0.6421,295761.04,182981.615
245,002701.SZ,20190402,6.29,6.34,6.18,6.23,6.23,0.0,0.0,474700.84,297332.365
246,002701.SZ,20190401,6.25,6.34,6.0,6.23,5.99,0.24,4.0067,857349.03,531214.462
247,002701.SZ,20190329,5.93,5.99,5.82,5.99,5.85,0.14,2.3932,418972.3,247297.693
248,002701.SZ,20190328,5.71,6.2,5.71,5.85,5.8,0.05,0.8621,764039.16,457270.491
249,002701.SZ,20190327,5.56,5.84,5.54,5.8,5.56,0.24,4.3165,524224.28,299165.494
250,002701.SZ,20190326,5.45,5.6,5.41,5.56,5.43,0.13,2.3941,371322.42,204414.332
251,002701.SZ,20190325,5.5,5.51,5.43,5.43,5.55,-0.12,-2.1622,203482.01,111347.296
252,002701.SZ,20190322,5.52,5.57,5.49,5.55,5.53,0.02,0.3617,205460.6,113670.431
253,002701.SZ,20190321,5.5,5.56,5.48,5.53,5.52,0.01,0.1812,269292.74,148903.276
254,002701.SZ,20190320,5.43,5.65,5.4,5.52,5.44,0.08,1.4706,382707.74,210972.02
255,002701.SZ,20190319,5.43,5.48,5.4,5.44,5.44,0.0,0.0,203204.34,110507.37
256,002701.SZ,20190318,5.37,5.45,5.33,5.44,5.38,0.06,1.1152,195573.51,105413.095
257,002701.SZ,20190315,5.33,5.4,5.33,5.38,5.33,0.05,0.9381,232614.09,124757.992
258,002701.SZ,20190314,5.43,5.48,5.3,5.33,5.42,-0.09,-1.6605,265344.46,142000.855
259,002701.SZ,20190313,5.49,5.55,5.4,5.42,5.5,-0.08,-1.4545,246524.13,134894.273
260,002701.SZ,20190312,5.54,5.59,5.42,5.5,5.52,-0.02,-0.3623,338036.28,186702.132
261,002701.SZ,20190311,5.28,5.53,5.27,5.52,5.29,0.23,4.3478,287201.86,156099.097
262,002701.SZ,20190308,5.51,5.55,5.28,5.29,5.55,-0.26,-4.6847,381705.02,207741.183
