,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
148,002136.SZ,20190822,8.24,8.26,8.11,8.17,8.23,-0.06,-0.729,12374.0,10101.85
149,002136.SZ,20190821,8.2,8.35,8.15,8.23,8.19,0.04,0.4884,18199.85,14991.105
150,002136.SZ,20190820,8.23,8.24,8.16,8.19,8.24,-0.05,-0.6068,15872.29,13004.862
151,002136.SZ,20190819,8.06,8.24,8.04,8.24,8.04,0.2,2.4876,16848.01,13735.62
152,002136.SZ,20190816,8.01,8.1,7.98,8.04,7.99,0.05,0.6258,10950.01,8818.163
153,002136.SZ,20190815,7.83,8.03,7.79,7.99,8.05,-0.06,-0.7453,16134.3,12769.984
154,002136.SZ,20190814,8.05,8.1,8.01,8.05,7.96,0.09,1.1307,14849.29,11962.295
155,002136.SZ,20190813,8.06,8.16,7.88,7.96,8.22,-0.26,-3.163,25593.31,20488.411
156,002136.SZ,20190812,8.13,8.23,8.11,8.22,8.15,0.07,0.8589,11087.0,9048.8
157,002136.SZ,20190809,8.37,8.42,8.12,8.15,8.27,-0.12,-1.451,15286.0,12603.929
158,002136.SZ,20190808,8.26,8.37,8.23,8.27,8.27,0.0,0.0,15172.01,12594.591
159,002136.SZ,20190807,8.26,8.39,8.23,8.27,8.26,0.01,0.1211,13020.27,10797.77
160,002136.SZ,20190806,8.2,8.31,8.01,8.26,8.52,-0.26,-3.0516,30924.04,25311.974
161,002136.SZ,20190805,8.62,8.8,8.51,8.52,8.45,0.07,0.8284,25824.68,22387.283
162,002136.SZ,20190802,8.58,8.58,8.38,8.45,8.65,-0.2,-2.3121,18169.0,15378.501
163,002136.SZ,20190801,8.68,8.84,8.62,8.65,8.76,-0.11,-1.2557,13297.3,11595.284
164,002136.SZ,20190731,8.77,8.9,8.7,8.76,8.87,-0.11,-1.2401,14270.24,12517.391
165,002136.SZ,20190730,8.69,8.87,8.63,8.87,8.68,0.19,2.1889,22263.3,19559.296
166,002136.SZ,20190729,8.89,8.89,8.6,8.68,8.88,-0.2,-2.2523,22998.0,19999.451
167,002136.SZ,20190726,8.98,8.98,8.81,8.88,9.03,-0.15,-1.6611,24545.24,21793.445
168,002136.SZ,20190725,8.76,9.16,8.73,9.03,8.81,0.22,2.4972,46570.91,41661.848
169,002136.SZ,20190724,8.77,8.85,8.57,8.81,8.72,0.09,1.0321,26133.91,22976.756
170,002136.SZ,20190723,8.44,8.81,8.37,8.72,8.44,0.28,3.3175,34207.49,29449.399
171,002136.SZ,20190722,8.86,8.88,8.43,8.44,8.81,-0.37,-4.1998,36864.0,31483.549
172,002136.SZ,20190719,8.88,9.0,8.78,8.81,8.94,-0.13,-1.4541,37986.0,33743.232
173,002136.SZ,20190718,9.01,9.16,8.92,8.94,9.05,-0.11,-1.2155,44982.27,40649.39
174,002136.SZ,20190717,9.13,9.29,9.04,9.05,9.3,-0.25,-2.6882,63593.75,58173.747
175,002136.SZ,20190716,8.97,9.38,8.76,9.3,8.9,0.4,4.4944,96349.46,88117.512
176,002136.SZ,20190715,9.2,9.2,8.6,8.9,9.17,-0.27,-2.9444,88116.41,79199.611
177,002136.SZ,20190712,8.85,9.36,8.85,9.17,8.84,0.33,3.733,99783.02,91063.827
178,002136.SZ,20190711,8.85,9.01,8.79,8.84,8.94,-0.1,-1.1186,41496.58,36840.568
179,002136.SZ,20190710,9.0,9.04,8.73,8.94,9.12,-0.18,-1.9737,69069.83,61391.618
180,002136.SZ,20190709,8.62,9.12,8.59,9.12,8.71,0.41,4.7072,110091.41,97885.215
181,002136.SZ,20190708,8.4,8.78,8.35,8.71,8.45,0.26,3.0769,71909.84,61797.852
182,002136.SZ,20190705,8.37,8.5,8.36,8.45,8.37,0.08,0.9558,15559.0,13128.022
183,002136.SZ,20190704,8.42,8.51,8.35,8.37,8.45,-0.08,-0.9467,17172.24,14453.902
184,002136.SZ,20190703,8.61,8.64,8.37,8.45,8.64,-0.19,-2.1991,25838.27,21898.237
185,002136.SZ,20190702,8.57,8.66,8.51,8.64,8.56,0.08,0.9346,33617.16,28958.559
186,002136.SZ,20190701,8.56,8.66,8.52,8.56,8.46,0.1,1.182,43081.02,36978.807
187,002136.SZ,20190628,8.75,8.77,8.37,8.46,8.78,-0.32,-3.6446,47232.97,40469.591
188,002136.SZ,20190627,8.75,8.81,8.68,8.78,8.74,0.04,0.4577,35141.16,30712.17
189,002136.SZ,20190626,8.84,8.98,8.67,8.74,8.9,-0.16,-1.7978,43534.01,38383.96
190,002136.SZ,20190625,8.97,9.04,8.77,8.9,9.03,-0.13,-1.4396,52481.57,46633.011
191,002136.SZ,20190624,8.84,9.08,8.71,9.03,8.9,0.13,1.4607,73531.41,65490.376
192,002136.SZ,20190621,8.93,9.05,8.76,8.9,8.93,-0.03,-0.3359,83232.02,74099.436
193,002136.SZ,20190620,8.89,9.0,8.72,8.93,9.11,-0.18,-1.9759,96562.08,85623.321
194,002136.SZ,20190619,8.95,9.15,8.85,9.11,9.06,0.05,0.5519,126396.44,113731.829
195,002136.SZ,20190618,9.3,9.87,9.02,9.06,8.98,0.08,0.8909,224051.59,210264.103
196,002136.SZ,20190617,8.16,8.98,8.09,8.98,8.16,0.82,10.049,80743.31,70476.938
197,002136.SZ,20190614,8.33,8.34,8.08,8.16,8.33,-0.17,-2.0408,23638.17,19409.411
198,002136.SZ,20190613,8.11,8.4,8.1,8.33,8.16,0.17,2.0833,28765.24,23827.548
199,002136.SZ,20190612,8.21,8.35,8.15,8.16,8.22,-0.06,-0.7299,19603.6,16115.647
200,002136.SZ,20190611,7.97,8.23,7.95,8.22,7.97,0.25,3.1368,21720.02,17664.759
201,002136.SZ,20190610,7.92,8.04,7.88,7.97,7.9,0.07,0.8861,13373.01,10647.996
202,002136.SZ,20190606,8.11,8.21,7.85,7.9,8.15,-0.25,-3.0675,18438.23,14690.755
203,002136.SZ,20190605,8.18,8.33,8.1,8.15,8.11,0.04,0.4932,15679.01,12909.452
204,002136.SZ,20190604,8.36,8.43,8.14,8.21,8.38,-0.17,-2.0286,16597.02,13750.243
205,002136.SZ,20190603,8.48,8.57,8.21,8.38,8.48,-0.1,-1.1792,25210.01,21109.766
206,002136.SZ,20190531,8.53,8.6,8.46,8.48,8.53,-0.05,-0.5862,24070.0,20533.849
207,002136.SZ,20190530,8.49,8.56,8.34,8.53,8.51,0.02,0.235,26247.1,22208.828
208,002136.SZ,20190529,8.51,8.64,8.32,8.51,8.59,-0.08,-0.9313,41907.11,35632.561
209,002136.SZ,20190528,8.07,8.91,8.07,8.59,8.1,0.49,6.0494,100531.78,87064.211
210,002136.SZ,20190527,7.9,8.13,7.85,8.1,7.87,0.23,2.9225,19409.02,15561.986
211,002136.SZ,20190524,7.89,7.98,7.83,7.87,7.93,-0.06,-0.7566,13909.0,10988.743
212,002136.SZ,20190523,8.2,8.2,7.87,7.93,8.29,-0.36,-4.3426,31431.29,25260.375
213,002136.SZ,20190522,8.08,8.49,8.08,8.29,8.13,0.16,1.968,45358.44,37595.336
214,002136.SZ,20190521,7.9,8.21,7.84,8.13,7.92,0.21,2.6515,21013.0,16946.387
215,002136.SZ,20190520,7.85,7.94,7.65,7.92,7.87,0.05,0.6353,17016.01,13234.087
216,002136.SZ,20190517,8.24,8.3,7.79,7.87,8.24,-0.37,-4.4903,27297.07,21941.882
217,002136.SZ,20190516,8.1,8.4,8.1,8.24,8.14,0.1,1.2285,28398.38,23434.964
218,002136.SZ,20190515,8.02,8.24,8.01,8.14,7.95,0.19,2.3899,28808.0,23463.508
219,002136.SZ,20190514,7.86,8.03,7.84,7.95,8.04,-0.09,-1.1194,10785.99,8595.465
220,002136.SZ,20190513,7.98,8.08,7.93,8.04,8.05,-0.01,-0.1242,19719.02,15816.961
221,002136.SZ,20190510,7.93,8.06,7.71,8.05,7.81,0.24,3.073,31856.72,25247.669
222,002136.SZ,20190509,7.85,7.93,7.79,7.81,7.85,-0.04,-0.5096,15405.52,12109.538
223,002136.SZ,20190508,7.74,8.05,7.67,7.85,7.94,-0.09,-1.1335,30958.07,24375.96
224,002136.SZ,20190507,7.84,8.08,7.78,7.94,7.84,0.1,1.2755,23497.26,18678.026
225,002136.SZ,20190506,8.19,8.19,7.61,7.84,8.38,-0.54,-6.4439,34868.4,27677.042
226,002136.SZ,20190430,8.26,8.48,8.16,8.38,8.22,0.16,1.9465,17529.0,14686.715
227,002136.SZ,20190429,8.73,8.8,8.09,8.22,8.73,-0.51,-5.8419,34293.01,28768.929
228,002136.SZ,20190426,8.94,9.06,8.71,8.73,8.99,-0.26,-2.8921,31162.65,27520.486
229,002136.SZ,20190425,9.2,9.42,8.94,8.99,9.27,-0.28,-3.0205,46465.74,42680.015
230,002136.SZ,20190424,9.14,9.28,9.06,9.27,9.07,0.2,2.2051,34538.12,31710.169
231,002136.SZ,20190423,9.42,9.5,9.0,9.07,9.47,-0.4,-4.2239,55550.31,50969.975
232,002136.SZ,20190422,9.68,9.7,9.38,9.47,9.68,-0.21,-2.1694,41964.53,39980.506
233,002136.SZ,20190419,9.7,9.7,9.46,9.68,9.68,0.0,0.0,43510.37,41789.611
234,002136.SZ,20190418,9.77,9.84,9.55,9.68,9.82,-0.14,-1.4257,47035.69,45511.547
235,002136.SZ,20190417,9.89,9.92,9.77,9.82,9.88,-0.06,-0.6073,49239.07,48450.324
236,002136.SZ,20190416,9.67,9.88,9.53,9.88,9.6,0.28,2.9167,44664.3,43321.38
237,002136.SZ,20190415,9.75,9.96,9.6,9.6,9.67,-0.07,-0.7239,36647.06,35902.363
238,002136.SZ,20190412,9.76,9.85,9.58,9.67,9.8,-0.13,-1.3265,44052.11,42701.841
239,002136.SZ,20190411,10.09,10.17,9.73,9.8,10.11,-0.31,-3.0663,58681.21,58442.053
240,002136.SZ,20190410,9.92,10.19,9.8,10.11,10.03,0.08,0.7976,96304.83,96639.618
241,002136.SZ,20190409,10.37,10.39,9.93,10.03,10.62,-0.59,-5.5556,125752.26,127350.487
242,002136.SZ,20190408,10.39,11.08,10.11,10.62,10.11,0.51,5.0445,274951.06,291709.218
243,002136.SZ,20190404,9.36,10.38,9.36,10.11,9.44,0.67,7.0975,257005.47,261270.116
244,002136.SZ,20190403,9.3,9.79,9.3,9.44,9.24,0.2,2.1645,114895.63,109566.284
245,002136.SZ,20190402,9.18,9.36,9.08,9.24,9.13,0.11,1.2048,59661.47,55175.798
246,002136.SZ,20190401,8.95,9.14,8.89,9.13,8.89,0.24,2.6997,53758.96,48676.623
247,002136.SZ,20190329,8.73,8.92,8.7,8.89,8.73,0.16,1.8328,29365.22,25953.66
248,002136.SZ,20190328,8.82,8.97,8.71,8.73,8.9,-0.17,-1.9101,22670.06,20004.893
249,002136.SZ,20190327,8.78,8.95,8.69,8.9,8.74,0.16,1.8307,42051.09,37203.881
250,002136.SZ,20190326,9.1,9.18,8.74,8.74,9.1,-0.36,-3.956,59909.02,53384.082
251,002136.SZ,20190325,9.19,9.34,9.05,9.1,9.37,-0.27,-2.8815,57443.88,52670.382
252,002136.SZ,20190322,9.18,9.55,9.16,9.37,9.17,0.2,2.181,84445.81,78872.635
253,002136.SZ,20190321,9.18,9.25,9.15,9.17,9.2,-0.03,-0.3261,47528.07,43749.972
254,002136.SZ,20190320,9.32,9.33,9.06,9.2,9.31,-0.11,-1.1815,49889.31,45850.052
255,002136.SZ,20190319,9.26,9.34,9.18,9.31,9.28,0.03,0.3233,56208.1,52108.215
256,002136.SZ,20190318,9.29,9.3,9.09,9.28,9.24,0.04,0.4329,53225.01,49043.937
257,002136.SZ,20190315,9.13,9.26,9.1,9.24,9.13,0.11,1.2048,48495.87,44629.279
258,002136.SZ,20190314,9.12,9.3,8.9,9.13,9.23,-0.1,-1.0834,54924.81,50004.215
259,002136.SZ,20190313,9.24,9.38,9.1,9.23,9.3,-0.07,-0.7527,95304.0,88160.622
260,002136.SZ,20190312,9.43,9.65,9.14,9.3,9.37,-0.07,-0.7471,117692.55,110653.137
261,002136.SZ,20190311,9.08,9.39,8.92,9.37,9.0,0.37,4.1111,85523.15,78700.681
262,002136.SZ,20190308,9.28,9.45,9.0,9.0,9.48,-0.48,-5.0633,110849.24,102525.401
