,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
79,600380.SH,20191205,9.36,9.52,9.32,9.44,9.34,0.1,1.0707,151644.48,143032.861
80,600380.SH,20191204,9.36,9.46,9.24,9.34,9.42,-0.08,-0.8493,189066.63,176560.21
81,600380.SH,20191203,9.5,9.5,9.3,9.42,9.51,-0.09,-0.9464,131603.87,123406.722
82,600380.SH,20191202,9.79,9.85,9.49,9.51,9.82,-0.31,-3.1568,184231.3,176897.57
83,600380.SH,20191129,10.14,10.17,9.7,9.82,10.17,-0.35,-3.4415,194021.04,191393.92
84,600380.SH,20191128,10.15,10.29,10.01,10.17,10.16,0.01,0.0984,127660.18,129450.44
85,600380.SH,20191127,9.81,10.33,9.75,10.16,9.68,0.48,4.9587,238269.49,240036.798
86,600380.SH,20191126,10.02,10.09,9.68,9.68,10.01,-0.33,-3.2967,203802.29,200873.039
87,600380.SH,20191125,9.99,10.17,9.9,10.01,10.17,-0.16,-1.5733,181703.48,182050.225
88,600380.SH,20191122,10.57,10.76,10.1,10.17,10.45,-0.28,-2.6794,280142.87,290682.769
89,600380.SH,20191121,10.45,10.64,10.29,10.45,10.53,-0.08,-0.7597,226018.69,236052.647
90,600380.SH,20191120,10.53,10.69,10.45,10.53,10.51,0.02,0.1903,282055.63,298540.644
91,600380.SH,20191119,10.28,10.66,10.23,10.51,10.31,0.2,1.9399,271864.8,285054.323
92,600380.SH,20191118,10.18,10.44,10.12,10.31,10.29,0.02,0.1944,240703.27,247294.96
93,600380.SH,20191115,9.97,10.45,9.8,10.29,9.92,0.37,3.7298,337625.38,345083.752
94,600380.SH,20191114,9.9,9.99,9.82,9.92,9.98,-0.06,-0.6012,105622.17,104739.318
95,600380.SH,20191113,9.9,10.13,9.85,9.98,9.94,0.04,0.4024,188526.32,188506.077
96,600380.SH,20191112,9.92,9.98,9.74,9.94,9.95,-0.01,-0.1005,112840.0,111488.974
97,600380.SH,20191111,10.05,10.16,9.92,9.95,10.17,-0.22,-2.1632,140390.86,140303.344
98,600380.SH,20191108,10.27,10.37,10.14,10.17,10.18,-0.01,-0.0982,170401.74,174334.901
99,600380.SH,20191107,9.79,10.33,9.72,10.18,9.76,0.42,4.3033,310013.19,314081.414
100,600380.SH,20191106,9.95,9.97,9.72,9.76,9.93,-0.17,-1.712,153412.35,150565.636
101,600380.SH,20191105,9.95,9.99,9.84,9.93,9.94,-0.01,-0.1006,192487.53,190853.549
102,600380.SH,20191104,9.83,10.11,9.8,9.94,9.82,0.12,1.222,267869.91,266843.518
103,600380.SH,20191101,9.25,9.88,9.25,9.82,9.28,0.54,5.819,409754.76,397133.979
104,600380.SH,20191031,9.34,9.45,9.2,9.28,9.34,-0.06,-0.6424,157213.11,146718.905
105,600380.SH,20191030,9.53,9.58,9.29,9.34,9.54,-0.2,-2.0964,180431.02,169005.305
106,600380.SH,20191029,9.6,9.7,9.49,9.54,9.43,0.11,1.1665,229407.12,220074.597
107,600380.SH,20191028,9.3,9.48,9.21,9.43,9.25,0.18,1.9459,199196.16,186049.251
108,600380.SH,20191025,9.2,9.32,9.08,9.25,9.2,0.05,0.5435,192269.81,176578.126
109,600380.SH,20191024,9.37,9.37,9.04,9.2,9.36,-0.16,-1.7094,210141.03,192566.021
110,600380.SH,20191023,9.82,9.83,9.26,9.36,9.72,-0.36,-3.7037,276228.27,260960.55
111,600380.SH,20191022,9.47,9.89,9.43,9.72,9.46,0.26,2.7484,218340.86,211827.319
112,600380.SH,20191021,9.61,9.66,9.38,9.46,9.62,-0.16,-1.6632,130315.38,123346.161
113,600380.SH,20191018,9.66,9.79,9.53,9.62,9.59,0.03,0.3128,165295.59,159402.976
114,600380.SH,20191017,9.89,9.93,9.57,9.59,9.85,-0.26,-2.6396,190076.66,184213.827
115,600380.SH,20191016,9.73,9.97,9.73,9.85,9.73,0.12,1.2333,209921.76,206593.158
116,600380.SH,20191015,9.8,9.92,9.61,9.73,9.91,-0.18,-1.8163,173344.16,169023.657
117,600380.SH,20191014,9.98,10.17,9.88,9.91,9.9,0.01,0.101,171306.19,170756.194
118,600380.SH,20191011,9.92,10.01,9.86,9.9,9.96,-0.06,-0.6024,177351.82,175687.081
119,600380.SH,20191010,10.04,10.04,9.79,9.96,10.04,-0.08,-0.7968,166024.59,164727.823
120,600380.SH,20191009,10.24,10.3,9.9,10.04,10.24,-0.2,-1.9531,176029.78,176619.258
121,600380.SH,20191008,9.9,10.4,9.9,10.24,9.81,0.43,4.3833,202290.23,207332.178
122,600380.SH,20190930,9.83,10.13,9.73,9.81,9.88,-0.07,-0.7085,137227.09,135703.234
123,600380.SH,20190927,9.93,10.19,9.86,9.88,9.88,0.0,0.0,148089.67,147827.975
124,600380.SH,20190926,10.3,10.52,9.86,9.88,10.27,-0.39,-3.7975,259756.54,261717.362
125,600380.SH,20190925,10.5,10.56,10.22,10.27,10.4,-0.13,-1.25,213542.21,221539.005
126,600380.SH,20190924,10.49,10.65,10.34,10.4,10.45,-0.05,-0.4785,272352.16,284861.056
127,600380.SH,20190923,10.5,10.7,10.26,10.45,10.27,0.18,1.7527,402954.88,421666.127
128,600380.SH,20190920,9.73,10.43,9.66,10.27,9.71,0.56,5.7673,416593.1,423607.326
129,600380.SH,20190919,9.41,9.74,9.4,9.71,9.45,0.26,2.7513,128795.2,123490.699
130,600380.SH,20190918,9.38,9.48,9.37,9.45,9.34,0.11,1.1777,90469.36,85362.238
131,600380.SH,20190917,9.69,9.73,9.24,9.34,9.7,-0.36,-3.7113,168169.4,158489.403
132,600380.SH,20190916,9.75,9.83,9.68,9.7,9.73,-0.03,-0.3083,84178.34,82185.008
133,600380.SH,20190912,9.69,9.8,9.61,9.73,9.69,0.04,0.4128,77719.31,75466.75
134,600380.SH,20190911,9.88,10.03,9.62,9.69,9.8,-0.11,-1.1224,177218.28,173526.99
135,600380.SH,20190910,9.69,9.99,9.65,9.8,9.66,0.14,1.4493,197490.43,194052.742
136,600380.SH,20190909,9.62,9.74,9.54,9.66,9.54,0.12,1.2579,136333.17,131569.653
137,600380.SH,20190906,9.61,9.65,9.41,9.54,9.61,-0.07,-0.7284,124192.18,118113.595
138,600380.SH,20190905,9.69,9.75,9.55,9.61,9.56,0.05,0.523,163416.15,157132.578
139,600380.SH,20190904,9.53,9.58,9.39,9.56,9.53,0.03,0.3148,115459.56,109566.562
140,600380.SH,20190903,9.7,9.72,9.46,9.53,9.63,-0.1,-1.0384,134163.9,128194.644
141,600380.SH,20190902,9.49,9.72,9.42,9.63,9.47,0.16,1.6895,251823.31,241506.963
142,600380.SH,20190830,9.23,9.7,9.23,9.47,9.16,0.31,3.3843,330977.91,315246.381
143,600380.SH,20190829,9.18,9.31,9.14,9.16,9.23,-0.07,-0.7584,138644.79,127630.667
144,600380.SH,20190828,9.24,9.35,9.2,9.23,9.19,0.04,0.4353,148568.62,137820.478
145,600380.SH,20190827,9.26,9.48,9.16,9.19,9.09,0.1,1.1001,275365.6,256538.958
146,600380.SH,20190826,8.75,9.23,8.67,9.09,8.91,0.18,2.0202,227097.5,205678.857
147,600380.SH,20190823,8.89,9.03,8.8,8.91,8.82,0.09,1.0204,139952.12,124914.949
148,600380.SH,20190822,8.95,8.95,8.75,8.82,8.82,0.0,0.0,97053.92,85724.199
149,600380.SH,20190821,8.78,8.98,8.73,8.82,8.79,0.03,0.3413,111622.22,98828.608
150,600380.SH,20190820,8.59,8.93,8.52,8.79,8.6,0.19,2.2093,150858.95,132739.621
151,600380.SH,20190819,8.55,8.7,8.47,8.6,8.36,0.24,2.8708,115710.57,99127.468
152,600380.SH,20190816,8.33,8.44,8.25,8.36,8.33,0.03,0.3601,53441.01,44790.874
153,600380.SH,20190815,8.12,8.38,8.07,8.33,8.26,0.07,0.8475,63024.44,52031.093
154,600380.SH,20190814,8.25,8.29,8.2,8.26,8.16,0.1,1.2255,32162.3,26557.093
155,600380.SH,20190813,8.18,8.21,8.11,8.16,8.21,-0.05,-0.609,26902.01,21927.458
156,600380.SH,20190812,8.08,8.24,8.07,8.21,8.08,0.13,1.6089,31603.63,25842.044
157,600380.SH,20190809,8.18,8.26,8.06,8.08,8.17,-0.09,-1.1016,33147.02,27069.816
158,600380.SH,20190808,8.1,8.2,8.09,8.17,8.07,0.1,1.2392,35597.43,29003.37
159,600380.SH,20190807,8.07,8.19,8.06,8.07,8.07,0.0,0.0,38867.2,31529.429
160,600380.SH,20190806,8.01,8.18,7.84,8.07,8.11,-0.04,-0.4932,65378.84,52546.358
161,600380.SH,20190805,8.22,8.3,8.11,8.11,8.28,-0.17,-2.0531,45638.28,37460.705
162,600380.SH,20190802,8.28,8.33,8.23,8.28,8.44,-0.16,-1.8957,53526.3,44291.682
163,600380.SH,20190801,8.68,8.68,8.42,8.44,8.7,-0.26,-2.9885,74359.34,63270.27
164,600380.SH,20190731,8.55,8.73,8.49,8.7,8.59,0.11,1.2806,60481.1,52167.822
165,600380.SH,20190730,8.52,8.67,8.52,8.59,8.53,0.06,0.7034,45968.49,39550.43
166,600380.SH,20190729,8.56,8.56,8.48,8.53,8.57,-0.04,-0.4667,31258.58,26592.517
167,600380.SH,20190726,8.58,8.59,8.48,8.57,8.58,-0.01,-0.1166,39461.44,33665.816
168,600380.SH,20190725,8.67,8.7,8.53,8.58,8.68,-0.1,-1.1521,59363.99,51047.114
169,600380.SH,20190724,8.68,8.77,8.65,8.68,8.68,0.0,0.0,52118.55,45440.546
170,600380.SH,20190723,8.66,8.74,8.63,8.68,8.65,0.03,0.3468,39396.53,34236.21
171,600380.SH,20190722,8.65,8.77,8.47,8.65,8.64,0.01,0.1157,87831.21,75971.955
172,600380.SH,20190719,8.69,8.78,8.61,8.64,8.67,-0.03,-0.346,62929.66,54610.802
173,600380.SH,20190718,8.71,8.74,8.61,8.67,8.77,-0.1,-1.1403,82422.3,71582.115
174,600380.SH,20190717,8.88,9.05,8.75,8.77,8.95,-0.18,-2.0112,128260.89,113487.972
175,600380.SH,20190716,8.93,9.27,8.93,8.95,8.89,0.06,0.6749,192298.83,174652.083
176,600380.SH,20190715,8.81,8.93,8.72,8.89,8.86,0.03,0.3386,133335.4,118062.005
177,600380.SH,20190712,8.72,8.91,8.66,8.86,8.76,0.1,1.1416,121007.59,106619.246
178,600380.SH,20190711,8.91,8.93,8.64,8.76,8.81,-0.05,-0.5675,100108.42,87951.609
179,600380.SH,20190710,8.74,8.92,8.58,8.81,8.74,0.07,0.8009,162992.76,143917.094
180,600380.SH,20190709,8.73,8.88,8.68,8.74,8.7,0.04,0.4598,84867.66,74501.633
181,600380.SH,20190708,8.9,8.93,8.66,8.7,8.89,-0.19,-2.1372,133246.41,116728.91
182,600380.SH,20190705,8.8,8.96,8.64,8.89,8.75,0.14,1.6,140894.45,124923.919
183,600380.SH,20190704,8.76,8.8,8.68,8.75,8.74,0.01,0.1144,58353.5,51024.473
184,600380.SH,20190703,8.78,8.87,8.66,8.74,8.77,-0.03,-0.3421,100613.38,88088.813
185,600380.SH,20190702,8.87,8.87,8.73,8.77,8.85,-0.08,-0.904,103371.21,90805.136
186,600380.SH,20190701,8.83,8.91,8.71,8.85,8.65,0.2,2.3121,128061.76,113201.946
187,600380.SH,20190628,8.71,8.8,8.58,8.65,8.71,-0.06,-0.6889,79313.07,68607.622
188,600380.SH,20190627,8.75,8.86,8.66,8.71,8.75,-0.04,-0.4571,109625.3,95836.866
189,600380.SH,20190626,8.48,8.77,8.44,8.75,8.54,0.21,2.459,140480.95,121933.609
190,600380.SH,20190625,8.57,8.64,8.37,8.54,8.6,-0.06,-0.6977,93939.53,79716.502
191,600380.SH,20190624,8.48,8.65,8.4,8.6,8.43,0.17,2.0166,127323.03,108619.85
192,600380.SH,20190621,8.14,8.5,8.12,8.43,8.14,0.29,3.5627,204155.96,170823.158
193,600380.SH,20190620,8.02,8.25,8.0,8.14,8.01,0.13,1.623,93721.24,76175.518
194,600380.SH,20190619,8.14,8.17,8.0,8.01,7.95,0.06,0.7547,75448.55,60971.889
195,600380.SH,20190618,7.98,8.01,7.89,7.95,7.97,-0.02,-0.2509,52923.06,42019.35
196,600380.SH,20190617,7.98,8.1,7.91,7.97,7.97,0.0,0.0,61272.8,48996.574
197,600380.SH,20190614,8.17,8.2,7.92,7.97,8.26,-0.29,-3.5109,128860.76,103705.913
198,600380.SH,20190613,8.13,8.44,8.04,8.26,8.11,0.15,1.8496,153526.2,126089.139
199,600380.SH,20190612,8.17,8.29,8.08,8.11,8.17,-0.06,-0.7344,95659.24,77926.036
200,600380.SH,20190611,7.85,8.22,7.8,8.17,7.75,0.42,5.4194,105822.66,85452.813
201,600380.SH,20190610,7.69,7.86,7.59,7.75,7.61,0.14,1.8397,60997.16,47347.049
202,600380.SH,20190606,8.05,8.1,7.51,7.61,8.1,-0.49,-6.0494,126444.17,97823.977
203,600380.SH,20190605,8.15,8.2,8.06,8.1,8.1,0.0,0.0,51545.67,41914.148
204,600380.SH,20190604,8.11,8.16,8.05,8.1,8.11,-0.01,-0.1233,52808.75,42819.813
205,600380.SH,20190603,8.21,8.24,8.08,8.11,8.15,-0.04,-0.4908,56708.97,46250.531
206,600380.SH,20190531,8.27,8.29,8.12,8.15,8.27,-0.12,-1.451,52328.18,42788.343
207,600380.SH,20190530,8.15,8.31,8.1,8.27,8.19,0.08,0.9768,72528.78,59518.177
208,600380.SH,20190529,8.16,8.27,8.12,8.19,8.14,0.05,0.6143,79414.53,65248.77
209,600380.SH,20190528,8.07,8.25,8.06,8.14,8.08,0.06,0.7426,80360.71,65655.254
210,600380.SH,20190527,7.89,8.12,7.89,8.08,7.89,0.19,2.4081,65297.32,52551.267
211,600380.SH,20190524,7.83,7.93,7.81,7.89,7.81,0.08,1.0243,63557.9,50030.105
212,600380.SH,20190523,8.18,8.18,7.95,7.97,8.17,-0.2,-2.448,83032.12,66751.405
213,600380.SH,20190522,8.3,8.3,8.15,8.17,8.28,-0.11,-1.3285,50278.42,41278.994
214,600380.SH,20190521,8.24,8.36,8.14,8.28,8.2,0.08,0.9756,73000.56,60241.753
215,600380.SH,20190520,8.29,8.32,8.1,8.2,8.25,-0.05,-0.6061,71443.59,58454.474
216,600380.SH,20190517,8.5,8.5,8.2,8.25,8.45,-0.2,-2.3669,75785.52,63032.539
217,600380.SH,20190516,8.4,8.5,8.31,8.45,8.39,0.06,0.7151,85564.82,71926.182
218,600380.SH,20190515,8.21,8.45,8.21,8.39,8.15,0.24,2.9448,118131.82,98506.515
219,600380.SH,20190514,8.22,8.31,8.12,8.15,8.26,-0.11,-1.3317,83617.62,68556.984
220,600380.SH,20190513,8.3,8.36,8.25,8.26,8.41,-0.15,-1.7836,60892.35,50474.024
221,600380.SH,20190510,8.23,8.43,8.15,8.41,8.21,0.2,2.4361,108985.24,90827.516
222,600380.SH,20190509,8.53,8.55,8.2,8.21,8.64,-0.43,-4.9769,171417.18,142798.793
223,600380.SH,20190508,8.54,8.9,8.46,8.64,8.68,-0.04,-0.4608,197275.61,172452.81
224,600380.SH,20190507,8.16,8.72,8.15,8.68,8.26,0.42,5.0847,196173.74,167400.198
225,600380.SH,20190506,8.56,8.63,8.11,8.26,8.76,-0.5,-5.7078,164557.55,138373.196
226,600380.SH,20190430,8.57,8.9,8.57,8.76,8.57,0.19,2.217,138243.63,121609.672
227,600380.SH,20190429,8.6,8.78,8.53,8.57,8.35,0.22,2.6347,197383.94,170949.891
228,600380.SH,20190426,8.47,8.53,8.3,8.35,8.42,-0.07,-0.8314,86545.39,73155.281
229,600380.SH,20190425,8.6,8.72,8.41,8.42,8.69,-0.27,-3.107,100199.1,85916.824
230,600380.SH,20190424,8.7,8.71,8.46,8.69,8.64,0.05,0.5787,101513.82,87082.784
231,600380.SH,20190423,8.79,8.83,8.63,8.64,8.81,-0.17,-1.9296,101290.37,88384.865
232,600380.SH,20190422,8.77,8.87,8.76,8.81,8.79,0.02,0.2275,116619.77,102747.36
233,600380.SH,20190419,8.77,8.85,8.68,8.79,8.77,0.02,0.2281,79668.87,69793.228
234,600380.SH,20190418,8.92,8.92,8.74,8.77,8.93,-0.16,-1.7917,106894.99,94054.32
235,600380.SH,20190417,8.88,8.97,8.82,8.93,8.87,0.06,0.6764,131111.52,116525.855
236,600380.SH,20190416,8.8,8.88,8.63,8.87,8.77,0.1,1.1403,141820.94,124128.361
237,600380.SH,20190415,9.02,9.12,8.75,8.77,8.94,-0.17,-1.9016,190868.99,170323.094
238,600380.SH,20190412,9.09,9.15,8.86,8.94,9.13,-0.19,-2.0811,181086.76,162253.981
239,600380.SH,20190411,9.5,9.56,9.13,9.13,9.43,-0.3,-3.1813,270208.51,250657.159
240,600380.SH,20190410,9.21,9.75,9.21,9.43,9.05,0.38,4.1989,501139.65,477477.16
241,600380.SH,20190409,9.02,9.15,8.88,9.05,9.02,0.03,0.3326,155324.98,140384.245
242,600380.SH,20190408,9.12,9.27,8.94,9.02,9.07,-0.05,-0.5513,238566.73,216737.827
243,600380.SH,20190404,9.13,9.2,9.01,9.07,9.1,-0.03,-0.3297,161134.02,146474.176
244,600380.SH,20190403,9.03,9.14,8.99,9.1,9.03,0.07,0.7752,185491.79,168401.974
245,600380.SH,20190402,9.14,9.17,8.96,9.03,9.09,-0.06,-0.6601,224545.97,203050.435
246,600380.SH,20190401,8.84,9.15,8.84,9.09,8.83,0.26,2.9445,247545.0,224151.48
247,600380.SH,20190329,8.61,8.87,8.52,8.83,8.6,0.23,2.6744,180445.67,157598.502
248,600380.SH,20190328,8.64,8.68,8.53,8.6,8.64,-0.04,-0.463,118224.29,101755.722
249,600380.SH,20190327,8.45,8.75,8.45,8.64,8.45,0.19,2.2485,154638.01,133000.192
250,600380.SH,20190326,8.87,8.89,8.44,8.45,8.8,-0.35,-3.9773,227295.98,196953.528
251,600380.SH,20190325,8.95,9.02,8.78,8.8,9.1,-0.3,-3.2967,255657.2,227057.816
252,600380.SH,20190322,9.17,9.2,8.9,9.1,9.14,-0.04,-0.4376,229873.98,207837.068
253,600380.SH,20190321,9.09,9.34,9.09,9.14,9.08,0.06,0.6608,285256.02,261827.421
254,600380.SH,20190320,9.16,9.19,8.92,9.08,9.09,-0.01,-0.11,200149.69,181013.988
255,600380.SH,20190319,9.18,9.23,9.02,9.09,9.19,-0.1,-1.0881,183018.61,166523.855
256,600380.SH,20190318,9.0,9.33,8.78,9.19,8.92,0.27,3.0269,334728.91,304569.814
257,600380.SH,20190315,8.95,9.2,8.8,8.92,8.88,0.04,0.4505,325239.76,292534.364
258,600380.SH,20190314,9.12,9.45,8.64,8.88,9.37,-0.49,-5.2295,412219.58,371942.937
259,600380.SH,20190313,9.17,9.75,8.9,9.37,9.16,0.21,2.2926,661652.68,622820.639
260,600380.SH,20190312,9.75,9.75,9.0,9.16,9.08,0.08,0.8811,664306.59,620703.879
261,600380.SH,20190311,8.3,9.08,8.3,9.08,8.25,0.83,10.0606,278647.09,241918.089
262,600380.SH,20190308,8.3,8.66,8.21,8.25,8.47,-0.22,-2.5974,304945.03,256495.356
263,600380.SH,20190307,8.6,8.6,8.37,8.47,8.53,-0.06,-0.7034,316630.01,268653.33
264,600380.SH,20190306,8.4,8.6,8.24,8.53,8.32,0.21,2.524,364340.06,306648.555
265,600380.SH,20190305,8.29,8.47,8.14,8.32,8.28,0.04,0.4831,322487.34,268086.906
266,600380.SH,20190304,8.21,8.44,8.21,8.28,8.14,0.14,1.7199,267029.58,222524.607
267,600380.SH,20190301,8.13,8.19,8.04,8.14,8.12,0.02,0.2463,204515.72,166131.863
