date,open,high,close,low,volume,p_change
2018-01-11,40.29,40.87,39.79,39.51,163629.31,-1.97
2018-01-12,39.58,43.77,43.77,39.3,419236.12,10.0
2018-01-15,44.02,45.33,43.72,43.06,432549.72,-0.11
2018-01-16,43.81,44.87,44.76,43.01,252556.05,2.38
2018-01-17,44.41,44.41,42.16,41.87,329591.12,-5.81
2018-01-18,42.31,42.85,42.68,41.53,166143.05,1.23
2018-01-19,42.3,42.9,41.99,41.62,148327.06,-1.62
2018-01-22,42.27,44.13,43.6,41.97,179409.31,3.83
2018-01-23,43.5,43.9,43.12,42.42,141856.14,-1.1
2018-01-24,43.0,44.38,40.4,40.21,340201.41,-6.31
2018-01-25,39.91,40.93,40.52,39.22,206980.81,0.3
2018-01-26,40.5,41.52,40.0,39.69,184692.0,-1.28
2018-01-29,38.9,39.45,38.96,38.2,223800.08,-2.6
2018-01-30,38.88,39.98,39.9,38.67,127794.02,2.41
2018-01-31,39.86,40.29,39.35,38.33,155988.28,-1.38
2018-02-01,38.88,39.19,37.55,36.77,214825.0,-4.57
2018-02-02,37.4,39.1,38.82,36.1,175312.0,3.38
2018-02-05,39.03,39.52,38.51,37.9,146561.66,-0.8
2018-02-06,36.86,37.92,36.49,36.15,165042.31,-5.25
2018-02-07,37.49,37.58,35.78,34.01,193221.41,-1.95
2018-02-08,36.44,38.25,37.59,36.28,168261.2,5.06
2018-02-09,36.01,37.0,35.65,35.43,192506.58,-5.16
2018-02-12,35.68,37.15,36.66,35.68,125313.55,2.83
2018-02-13,37.08,38.5,38.48,36.66,151759.95,4.96
2018-02-14,38.3,38.4,38.18,37.86,95924.17,-0.78
2018-02-22,38.94,40.6,40.46,38.2,187419.8,5.97
2018-02-23,40.29,40.94,40.75,40.03,153510.94,0.72
2018-02-26,40.75,41.66,39.5,39.1,242673.44,-3.07
2018-02-27,39.12,39.96,37.69,37.35,301407.62,-4.58
2018-02-28,38.12,38.2,37.73,36.8,205330.88,0.11
2018-03-01,37.44,37.9,37.36,36.72,229698.86,-0.98
2018-03-02,37.6,37.88,37.27,36.84,185931.8,-0.24
2018-03-05,37.05,37.76,37.65,36.55,188216.38,1.02
2018-03-06,37.57,40.78,40.45,37.23,343016.09,7.44
2018-03-07,40.0,40.72,39.05,39.05,228001.05,-3.46
2018-03-08,39.3,40.2,39.76,39.09,133615.95,1.82
2018-03-09,39.76,40.3,40.24,39.2,161796.56,1.21
2018-03-12,41.0,41.05,39.78,39.37,211607.8,-1.14
2018-03-13,39.95,39.95,38.25,37.8,254465.12,-3.85
2018-03-14,37.95,38.47,37.82,37.56,154061.91,-1.12
2018-03-15,37.6,37.85,36.66,35.7,257161.44,-3.07
2018-03-16,36.66,37.12,36.65,36.26,150110.95,-0.03
2018-03-19,36.7,36.93,36.4,35.92,113444.14,-0.68
2018-03-20,35.89,37.61,37.32,35.72,141772.73,2.53
2018-03-21,37.1,37.24,35.9,35.88,181311.73,-3.81
2018-03-22,35.8,36.08,34.98,34.85,162461.12,-2.56
2018-03-23,33.76,33.76,32.0,31.84,283601.84,-8.52
2018-03-26,32.0,33.48,32.7,31.7,303884.41,2.19
2018-03-27,33.3,33.8,33.24,32.9,197173.42,1.65
2018-03-28,32.74,33.67,33.0,32.53,127819.93,-0.72
2018-03-29,33.11,33.97,33.72,32.62,130524.16,2.18
2018-03-30,33.98,33.98,33.4,33.33,132235.08,-0.95
2018-04-02,33.23,33.31,31.93,31.87,246516.81,-4.4
2018-04-03,31.3,32.78,32.38,31.05,166022.34,1.41
2018-04-04,32.56,33.64,32.5,32.42,170740.72,0.37
2018-04-09,32.01,32.88,32.2,31.89,117339.47,-0.92
2018-04-10,32.25,33.37,33.37,32.25,142667.28,3.63
2018-04-11,33.68,34.15,33.45,33.24,166297.67,0.24
2018-04-12,33.6,33.74,33.51,33.2,103976.02,0.18
2018-04-13,33.74,33.86,33.86,33.24,112329.29,1.04
2018-04-16,34.2,34.84,34.53,33.81,183568.05,1.98
2018-04-17,34.57,34.72,32.6,32.52,154534.81,-5.59
2018-04-18,32.99,33.61,33.47,32.51,105661.68,2.67
2018-04-19,33.47,33.5,32.93,32.86,100235.62,-1.61
2018-04-20,32.89,33.0,31.66,31.4,122886.22,-3.86
2018-04-23,31.88,32.89,32.69,31.6,166972.55,3.25
2018-04-24,32.82,33.42,33.09,32.82,172750.5,1.22
2018-04-25,33.65,33.9,33.16,32.75,212971.2,0.21
2018-04-26,33.3,33.8,33.29,33.08,163947.98,0.39
2018-04-27,33.5,33.74,32.76,32.68,191029.31,-1.59
2018-05-02,32.3,34.78,34.52,32.0,342033.44,5.37
2018-05-03,34.02,34.95,34.46,33.83,261227.64,-0.17
2018-05-04,34.44,36.49,35.99,34.34,341525.12,4.44
2018-05-07,36.05,37.53,36.74,36.05,328353.59,2.08
2018-05-08,37.0,37.65,36.99,36.38,292701.91,0.68
2018-05-09,36.81,37.15,37.14,36.4,226027.78,0.41
2018-05-10,37.22,37.22,37.1,36.71,183560.52,-0.11
2018-05-11,37.05,37.07,35.85,35.82,232043.5,-3.37
2018-05-14,35.82,37.27,37.27,35.82,253404.86,3.96
2018-05-15,37.48,37.48,37.04,36.66,185395.38,-0.62
2018-05-16,36.82,37.45,36.72,36.6,211698.95,-0.86
2018-05-17,36.73,36.76,36.44,35.91,157482.52,-0.76
2018-05-18,36.42,36.57,35.87,35.4,194752.41,-1.56
2018-05-21,36.25,37.25,37.2,35.64,259844.36,3.71
2018-05-22,37.16,37.27,36.74,36.4,190675.16,-1.24
2018-05-23,36.83,38.47,37.57,36.75,400354.38,2.26
2018-05-24,37.57,38.67,38.6,37.15,327727.12,2.74
2018-05-25,38.42,38.6,38.19,37.7,206759.92,-1.06
2018-05-28,38.28,38.28,36.78,36.5,229511.19,-3.69
2018-05-29,36.23,37.05,36.13,35.85,195329.64,-1.77
2018-05-30,20.3,20.35,19.51,19.37,321790.38,-6.38
2018-05-31,19.7,20.1,19.51,19.4,239322.08,0.0
2018-06-01,19.55,19.93,19.55,19.4,205350.8,0.2
2018-06-04,19.72,19.83,18.91,18.77,283115.31,-3.27
2018-06-05,18.99,19.33,19.24,18.92,232411.16,1.75
2018-06-06,19.3,19.38,19.02,18.93,212766.36,-1.14
2018-06-07,19.16,19.16,18.83,18.8,189601.12,-1.0
2018-06-08,18.8,18.8,18.36,18.13,260664.31,-2.5
2018-06-11,18.38,18.66,18.12,18.12,209759.3,-1.31
2018-06-12,18.2,18.76,18.69,17.9,278872.91,3.15
2018-06-13,18.65,18.65,18.15,18.1,204766.28,-2.89
2018-06-14,18.05,18.42,18.14,18.05,159209.34,-0.06
2018-06-15,18.11,18.28,17.69,17.68,204672.05,-2.48
2018-06-19,17.39,17.39,15.92,15.92,368642.28,-10.01
2018-06-20,16.01,16.55,16.4,15.98,296878.12,3.02
2018-06-21,16.86,18.04,17.79,16.86,730447.69,8.48
2018-06-22,17.51,18.26,18.05,17.51,465665.53,1.46
2018-06-25,18.2,18.25,17.57,17.52,364812.62,-2.66
2018-06-26,17.2,18.25,18.25,17.08,320313.12,3.87
2018-06-27,18.58,19.23,18.64,18.4,465295.84,2.14
2018-06-28,18.4,18.77,17.97,17.81,313975.09,-3.59
2018-06-29,18.05,19.08,18.96,18.05,419623.44,5.51
2018-07-02,18.81,19.04,18.56,18.2,372985.53,-2.11
2018-07-03,18.01,18.3,18.22,17.55,406031.59,-1.83
2018-07-04,18.05,18.08,17.26,17.1,272207.03,-5.27
2018-07-05,17.15,17.43,16.51,16.46,312550.62,-4.34
2018-07-06,16.5,17.08,16.67,16.39,278611.5,0.97
2018-07-09,16.9,17.43,17.41,16.82,289356.41,4.44
2018-07-10,17.49,17.71,17.56,17.31,241155.0,0.86
2018-07-11,17.17,17.29,17.12,16.81,240865.52,-2.51
2018-07-12,17.2,17.95,17.79,17.17,309620.47,3.91
2018-07-13,17.79,18.3,18.23,17.63,325627.59,2.47
2018-07-16,18.2,18.2,18.17,17.87,206273.81,-0.33
2018-07-17,18.1,18.15,17.97,17.74,181720.72,-1.1
2018-07-18,17.9,18.35,17.82,17.81,247727.95,-0.83
2018-07-19,17.77,17.93,17.47,17.41,196950.0,-1.96
2018-07-20,17.4,17.86,17.78,17.35,174215.16,1.77
2018-07-23,17.4,17.4,17.35,16.91,286829.44,-2.42
2018-07-24,17.33,17.88,17.69,17.16,328554.97,1.96
2018-07-25,17.75,17.75,17.54,17.34,250515.62,-0.85
2018-07-26,17.52,17.52,17.21,17.19,193976.44,-1.88
2018-07-27,17.16,17.26,17.05,17.05,147748.7,-0.93
2018-07-30,17.05,17.25,17.03,16.97,134928.83,-0.12
2018-07-31,16.96,17.05,16.75,16.63,171938.77,-1.64
2018-08-01,16.81,16.93,16.24,16.21,230273.88,-3.04
2018-08-02,16.2,16.2,16.04,15.23,245796.23,-1.23
2018-08-03,15.77,16.02,15.5,15.5,150234.59,-3.37
2018-08-06,15.49,15.49,15.05,15.01,147103.33,-2.9
2018-08-07,15.15,15.78,15.77,15.15,209715.69,4.78
2018-08-08,15.79,15.84,15.42,15.36,134102.8,-2.22
2018-08-09,15.42,16.06,15.83,15.37,180112.31,2.66
2018-08-10,15.75,16.35,16.06,15.75,158016.33,1.45
2018-08-13,15.81,17.17,16.8,15.7,288667.72,4.61
2018-08-14,16.6,16.93,16.6,16.47,195932.28,-1.19
2018-08-15,16.63,16.72,16.08,16.07,153542.3,-3.13
2018-08-16,15.95,16.38,16.07,15.78,119784.98,-0.06
2018-08-17,16.2,16.33,15.71,15.61,141155.66,-2.24
2018-08-20,15.76,15.96,15.93,15.56,109339.38,1.4
2018-08-21,15.93,16.46,16.28,15.86,161134.12,2.2
2018-08-22,16.28,16.78,16.61,16.1,203924.88,2.03
2018-08-23,16.3,16.54,16.38,16.2,239666.28,-1.39
2018-08-24,16.39,16.39,15.95,15.9,201201.02,-2.62
2018-08-27,15.85,16.24,16.23,15.85,237395.41,1.75
2018-08-28,16.25,16.28,16.07,15.95,192992.19,-0.99
2018-08-29,16.02,16.1,15.72,15.68,182482.0,-2.18
2018-08-30,15.76,15.95,15.5,15.46,172200.28,-1.4
2018-08-31,15.55,15.57,15.25,15.19,118246.89,-1.61
2018-09-03,15.25,15.37,15.13,14.9,167165.36,-0.79
2018-09-04,15.13,15.33,15.22,14.97,187093.16,0.59
2018-09-05,15.14,15.16,14.9,14.88,124817.66,-2.1
2018-09-06,14.8,14.98,14.74,14.7,102294.53,-1.07
2018-09-07,14.74,15.05,14.84,14.71,111100.48,0.68
2018-09-10,14.85,14.88,14.39,14.39,140187.42,-3.03
2018-09-11,14.42,14.52,14.34,14.13,101732.18,-0.35
2018-09-12,14.36,14.54,14.39,14.27,99417.07,0.35
2018-09-13,14.53,14.64,14.55,14.32,104157.44,1.11
2018-09-14,14.57,14.6,14.42,14.41,67722.89,-0.89
2018-09-17,14.23,14.35,14.08,14.06,73190.6,-2.36
2018-09-18,14.1,14.92,14.92,14.1,301175.88,5.97
2018-09-19,14.8,15.07,14.87,14.63,232184.22,-0.34
2018-09-20,14.82,14.95,14.71,14.65,147247.48,-1.08
2018-09-21,14.81,15.06,15.01,14.64,191184.36,2.04
2018-09-25,14.87,15.13,15.09,14.81,134582.61,0.53
2018-09-26,15.22,15.22,15.04,14.96,190294.44,-0.33
2018-09-27,15.07,15.13,15.0,14.97,132684.55,-0.27
2018-09-28,15.0,15.57,15.57,14.98,259851.41,3.8
2018-10-08,15.29,15.32,15.01,15.0,219281.59,-3.6
2018-10-09,15.05,15.2,14.92,14.75,134338.53,-0.6
2018-10-10,14.87,15.06,14.84,14.78,82074.92,-0.54
2018-10-11,14.3,14.41,13.95,13.78,227868.88,-6.0
2018-10-12,13.93,14.06,13.86,13.15,180396.95,-0.65
2018-10-15,13.93,14.22,13.83,13.76,125706.9,-0.22
2018-10-16,13.9,14.03,13.45,13.38,111959.33,-2.75
2018-10-17,13.76,13.81,13.68,13.2,137485.94,1.71
2018-10-18,13.57,13.57,13.4,13.32,106474.53,-2.05
2018-10-19,13.18,13.83,13.79,13.12,137079.56,2.91
2018-10-22,14.03,14.74,14.64,13.95,262828.41,6.16
2018-10-23,14.64,14.68,14.2,14.1,186198.41,-3.0
2018-10-24,14.14,14.56,14.4,14.09,173634.48,1.41
2018-10-25,14.01,14.25,14.2,13.88,155345.94,-1.39
2018-10-26,14.33,14.43,14.15,14.08,123071.71,-0.35
2018-10-29,14.07,14.09,13.8,13.71,108265.63,-2.47
2018-10-30,13.8,14.12,13.97,13.7,108962.19,1.23
2018-10-31,14.04,14.28,14.1,13.93,120002.99,0.93
2018-11-01,14.19,14.52,14.29,14.08,208303.12,1.35
2018-11-02,14.62,14.76,14.69,14.32,257537.44,2.8
2018-11-05,14.62,15.3,15.1,14.53,344883.72,2.79
2018-11-06,15.14,15.33,15.3,14.81,220188.86,1.32
2018-11-07,15.49,15.76,15.29,15.26,360591.12,-0.07
2018-11-08,15.45,15.51,14.95,14.92,201708.2,-2.22
2018-11-09,14.95,15.24,14.88,14.87,144032.53,-0.47
2018-11-12,14.89,15.43,15.42,14.82,214525.84,3.63
2018-11-13,15.28,15.78,15.68,15.23,330624.75,1.69
2018-11-14,15.59,15.74,15.36,15.33,188475.12,-2.04
2018-11-15,15.3,15.55,15.49,15.25,144722.39,0.85
2018-11-16,15.4,15.64,15.47,15.29,186698.48,-0.13
2018-11-19,15.4,15.5,15.41,15.33,126595.84,-0.39
2018-11-20,15.35,15.35,14.9,14.88,181521.72,-3.31
2018-11-21,14.72,14.86,14.75,14.51,168513.41,-1.01
2018-11-22,14.75,16.23,16.23,14.75,647475.75,10.03
2018-11-23,16.35,16.76,16.37,15.75,829646.56,0.86
2018-11-26,16.3,16.86,16.7,16.02,557144.0,2.02
2018-11-27,16.7,16.85,16.37,16.18,361300.38,-1.98
2018-11-28,16.25,16.63,16.5,16.05,351812.53,0.79
2018-11-29,16.51,16.51,16.01,15.98,283952.97,-2.97
2018-11-30,16.1,16.4,16.22,15.92,265859.97,1.31
2018-12-03,16.7,17.1,16.91,16.43,547867.75,4.25
2018-12-04,16.75,16.84,16.66,16.49,302234.62,-1.48
2018-12-05,16.37,16.75,16.74,16.15,277854.38,0.48
2018-12-06,16.8,17.35,16.72,16.68,461255.91,-0.12
2018-12-07,16.56,16.79,16.26,16.1,304909.88,-2.75
2018-12-10,16.1,16.72,16.63,16.06,249434.48,2.28
2018-12-11,16.76,16.76,16.52,16.37,156041.58,-0.66
2018-12-12,16.58,16.7,16.35,16.26,151120.41,-1.03
2018-12-13,16.3,16.64,16.42,16.3,203789.12,0.43
2018-12-14,16.33,16.41,15.84,15.8,296634.03,-3.53
2018-12-17,15.71,15.71,15.28,14.96,253496.44,-3.54
2018-12-18,15.15,15.45,15.28,15.08,108433.39,0.0
2018-12-19,15.35,15.43,14.86,14.84,126306.69,-2.75
2018-12-20,14.86,15.12,15.01,14.85,107099.02,1.01
2018-12-21,14.9,14.94,14.43,14.2,182276.56,-3.86
2018-12-24,14.46,14.88,14.71,14.37,116324.99,1.94
2018-12-25,14.5,14.76,14.76,14.38,109820.37,0.34
2018-12-26,14.84,15.33,14.92,14.84,182108.59,1.08
2018-12-27,15.1,15.25,14.8,14.78,134924.62,-0.8
2018-12-28,14.91,15.07,15.01,14.8,106291.74,1.42
2019-01-02,15.01,15.04,14.39,14.38,149917.78,-4.13
2019-01-03,14.4,14.48,14.09,14.02,134519.16,-2.08
2019-01-04,13.93,14.6,14.54,13.7,169266.52,3.19
2019-01-07,14.66,14.89,14.8,14.62,163213.19,1.79
2019-01-08,14.8,14.94,14.87,14.63,106752.77,0.47
2019-01-09,14.91,15.16,14.78,14.77,157993.11,-0.6
2019-01-10,14.79,15.03,14.81,14.76,90780.59,0.2
2019-01-11,14.85,14.94,14.83,14.75,74682.85,0.14
2019-01-14,14.86,14.92,14.6,14.58,81601.07,-1.55
2019-01-15,14.6,15.05,14.99,14.56,128657.73,2.67
2019-01-16,14.97,15.23,14.99,14.9,101216.45,0.0
2019-01-17,14.93,15.05,14.81,14.77,98548.32,-1.2
2019-01-18,14.83,15.35,15.28,14.82,196177.14,3.17
2019-01-21,15.45,15.45,15.23,15.14,163515.56,-0.33
2019-01-22,15.22,15.22,14.98,14.88,125768.08,-1.64
2019-01-23,14.9,15.14,15.09,14.89,71893.12,0.73
2019-01-24,15.09,15.24,15.09,14.88,106329.45,0.0
2019-01-25,15.09,15.4,15.13,14.95,165570.73,0.27
2019-01-28,15.2,15.37,15.12,14.98,117073.19,-0.07
2019-01-29,15.13,15.22,15.12,14.82,110178.42,0.0
2019-01-30,15.02,15.25,15.12,15.01,85512.62,0.0
2019-01-31,15.12,15.17,15.06,14.91,107844.16,-0.4
2019-02-01,15.15,15.5,15.47,15.08,165277.67,2.72
2019-02-11,15.53,16.04,16.03,15.46,254254.66,3.62
2019-02-12,15.99,16.45,16.26,15.93,265518.53,1.44
2019-02-13,16.3,16.66,16.4,16.08,292924.09,0.86
2019-02-14,16.43,16.63,16.39,16.28,169384.48,-0.06
2019-02-15,16.4,16.43,16.18,16.12,159135.73,-1.28
2019-02-18,16.3,16.68,16.64,16.27,272397.38,2.84
2019-02-19,16.65,16.71,16.42,16.3,257978.52,-1.32
2019-02-20,16.36,16.55,16.34,16.13,182551.84,-0.49
2019-02-21,16.33,16.55,16.25,16.2,206020.08,-0.55
2019-02-22,16.21,16.47,16.46,16.0,281212.38,1.29
2019-02-25,16.51,17.34,17.25,16.51,511249.81,4.8
2019-02-26,17.26,18.35,17.7,17.01,521393.59,2.61
2019-02-27,17.9,18.18,17.41,17.2,448767.38,-1.64
2019-02-28,17.51,17.79,17.69,17.4,262613.31,1.61
2019-03-01,17.83,17.95,17.66,17.33,265995.69,-0.17
2019-03-04,17.77,18.22,17.65,17.52,515652.84,-0.06
2019-03-05,17.6,17.96,17.93,17.48,342886.12,1.59
2019-03-06,17.94,18.47,18.33,17.78,510525.81,2.23
2019-03-07,18.32,19.87,19.47,18.2,777077.06,6.22
2019-03-08,18.99,20.53,19.23,18.78,687395.38,-1.23
2019-03-11,19.28,19.98,19.98,19.03,430685.44,3.9
2019-03-12,20.0,20.08,19.79,19.43,432392.53,-0.95
2019-03-13,19.9,19.98,18.99,18.97,334194.25,-4.04
2019-03-14,18.84,19.3,18.56,18.23,287270.53,-2.26
2019-03-15,18.53,19.08,18.78,18.51,235562.84,1.19
2019-03-18,19.01,19.95,19.75,18.81,352467.0,5.17
2019-03-19,18.9,19.14,18.82,18.48,646319.81,-4.71
2019-03-20,18.67,18.85,18.73,18.5,261436.34,-0.48
2019-03-21,18.7,18.94,18.75,18.65,211298.48,0.11
2019-03-22,18.65,18.75,18.32,18.03,304224.91,-2.29
2019-03-25,18.03,18.28,17.89,17.87,251219.84,-2.35
2019-03-26,18.05,18.1,17.5,17.17,285865.38,-2.18
2019-03-27,17.54,17.95,17.89,17.45,238376.31,2.23
2019-03-28,17.75,18.32,18.11,17.65,231886.12,1.23
2019-03-29,18.12,18.6,18.48,17.95,245130.14,2.04
2019-04-01,18.59,19.45,19.17,18.59,330239.38,3.73
2019-04-02,19.4,19.41,19.11,19.01,256454.16,-0.31
2019-04-03,19.04,19.55,19.46,18.92,293680.12,1.83
2019-04-04,19.64,21.09,20.26,19.64,548067.0,4.11
2019-04-08,21.66,22.29,21.22,20.8,815758.75,4.74
2019-04-09,21.08,21.15,20.51,20.38,303731.75,-3.35
2019-04-10,20.49,21.87,21.44,20.42,426856.16,4.53
2019-04-11,21.95,22.68,21.47,21.28,574687.31,0.14
2019-04-12,21.68,21.98,21.31,20.8,279613.59,-0.74
2019-04-15,22.0,22.39,21.4,21.39,374918.31,0.42
2019-04-16,21.25,21.97,21.76,21.03,333013.47,1.68
2019-04-17,21.99,22.23,21.22,21.13,327825.72,-2.48
2019-04-18,21.35,21.64,20.96,20.8,272248.81,-1.23
2019-04-19,21.05,21.2,21.04,20.3,250922.84,0.38
2019-04-22,20.8,21.04,20.2,20.1,266628.69,-3.99
2019-04-23,20.39,20.78,20.31,20.22,201071.08,0.55
2019-04-24,20.4,20.41,19.98,19.62,259502.3,-1.62
2019-04-25,20.09,20.29,19.89,19.61,256218.5,-0.45
2019-04-26,20.18,20.31,19.11,19.01,306373.59,-3.92
2019-04-29,19.01,19.35,18.9,18.8,210536.08,-1.1
2019-04-30,18.92,19.24,19.01,18.71,161506.42,0.58
2019-05-06,18.19,18.5,17.64,17.31,356890.56,-7.21
2019-05-07,17.54,17.99,17.92,17.54,180816.08,1.59
2019-05-08,17.68,19.0,18.6,17.58,302330.88,3.79
2019-05-09,18.45,18.85,18.43,18.23,200933.28,-0.91
2019-05-10,18.47,19.01,18.98,18.12,263522.31,2.98
2019-05-13,18.89,19.95,19.61,18.77,328393.41,3.32
2019-05-14,19.3,20.25,20.07,19.26,315671.25,2.35
2019-05-15,20.4,20.67,20.29,19.95,280304.88,1.1
2019-05-16,20.14,20.58,20.05,20.0,185696.27,-1.18
2019-05-17,20.16,20.28,19.32,19.2,213898.34,-3.64
2019-05-20,19.88,19.94,19.33,19.18,181827.64,0.05
2019-05-21,19.51,19.69,19.69,19.01,232903.88,1.86
2019-05-22,19.55,19.61,19.42,19.15,162550.03,-1.37
2019-05-23,19.39,19.41,18.76,18.76,183882.36,-3.4
2019-05-24,18.84,18.91,18.66,18.52,162525.92,-0.53
2019-05-27,18.72,19.28,19.27,18.55,178687.59,3.27
2019-05-28,19.25,19.73,19.37,19.13,162914.95,0.52
2019-05-29,19.36,20.18,19.9,19.23,192144.92,2.74
2019-05-30,20.0,20.18,20.0,19.73,197740.64,0.5
2019-05-31,20.15,20.28,19.4,19.4,196095.95,-3.0
2019-06-03,19.52,19.78,19.4,19.29,120192.27,0.0
2019-06-04,19.43,19.56,18.91,18.86,113757.4,-2.53
2019-06-05,19.09,19.18,19.12,18.74,99354.82,1.11
2019-06-06,19.12,19.15,18.34,18.2,142412.72,-4.08
2019-06-10,18.45,18.73,18.69,18.2,98352.21,1.91
2019-06-11,18.7,19.89,19.71,18.5,241716.09,5.46
2019-06-12,19.75,20.11,19.68,19.6,230995.28,-0.15
2019-06-13,19.62,19.98,19.69,19.23,163382.88,0.05
2019-06-14,19.75,20.08,19.79,19.66,187575.41,0.51
2019-06-17,20.75,20.75,19.95,19.8,263766.25,0.81
2019-06-18,19.85,20.15,19.59,19.44,158864.84,-1.8
2019-06-19,20.14,20.18,19.69,19.67,148864.77,0.51
2019-06-20,19.71,20.14,20.05,19.56,200470.52,1.83
2019-06-21,20.09,20.2,19.92,19.92,157321.56,-0.65
2019-06-24,19.98,20.05,19.85,19.51,135799.14,-0.35
2019-06-25,19.77,19.77,19.68,19.44,120877.98,-0.86
2019-06-26,19.48,19.74,19.56,19.46,95663.4,-0.61
2019-06-27,19.6,19.94,19.68,19.52,135133.41,0.61
2019-06-28,19.8,19.84,19.29,19.22,120605.52,-1.98
2019-07-01,19.58,19.77,19.75,19.4,165742.45,2.38
2019-07-02,19.84,20.26,20.17,19.68,224965.48,2.13
2019-07-03,20.11,20.12,19.84,19.76,143733.34,-1.64
2019-07-04,19.98,20.04,19.8,19.63,91355.67,-0.2
2019-07-05,20.29,21.75,21.35,20.29,596636.62,7.83
2019-07-08,21.05,21.63,21.49,20.58,419616.41,0.66
2019-07-09,21.11,21.36,20.94,20.76,231762.88,-2.56
2019-07-10,20.97,21.3,20.52,20.23,246858.66,-2.01
