date,open,high,close,low,volume,p_change
2017-12-04,13.74,13.74,13.68,13.55,139904.77,-0.36
2017-12-05,13.68,14.09,14.0,13.64,334416.03,2.34
2017-12-06,13.91,14.07,13.96,13.86,128993.48,-0.43
2017-12-07,13.95,14.18,13.97,13.89,118053.26,0.0
2017-12-08,13.92,14.04,13.95,13.86,82659.66,-0.07
2017-12-11,13.93,13.96,13.87,13.84,96518.94,-0.57
2017-12-12,13.87,13.94,13.49,13.41,171098.84,-2.74
2017-12-13,13.49,13.65,13.54,13.45,74583.15,0.22
2017-12-14,13.54,13.61,13.38,13.29,109327.78,-1.18
2017-12-15,13.4,13.44,13.16,13.1,125149.25,-1.57
2017-12-18,13.18,13.33,13.02,12.98,121053.95,-1.06
2017-12-19,13.04,13.26,13.15,13.0,81420.67,1.08
2017-12-20,13.2,13.32,13.22,13.06,103948.46,0.46
2017-12-21,13.23,13.25,13.22,13.1,68939.63,-0.08
2017-12-22,13.24,13.25,13.16,13.15,40880.93,-0.45
2017-12-25,13.16,13.24,13.22,12.97,114793.0,0.38
2017-12-26,13.14,13.23,13.1,12.99,102697.41,-0.91
2017-12-27,13.11,13.14,13.14,12.98,110607.6,0.3
2017-12-28,13.07,13.12,13.03,12.85,118946.62,-0.61
2017-12-29,13.0,13.28,13.08,12.96,69709.7,0.38
2018-01-02,13.08,13.26,13.21,13.07,93199.1,0.99
2018-01-03,13.21,13.34,13.3,13.17,92309.44,0.76
2018-01-04,13.35,13.35,13.25,13.21,80169.09,-0.38
2018-01-05,13.25,13.29,13.16,13.14,82747.57,-0.68
2018-01-08,13.16,13.24,13.12,13.02,108186.88,-0.3
2018-01-09,13.15,13.44,13.37,13.12,157123.19,1.91
2018-01-10,13.31,13.41,13.26,13.18,95733.67,-0.82
2018-01-11,13.23,13.26,13.19,13.15,66274.83,-0.45
2018-01-12,13.14,13.24,13.07,13.06,83110.59,-0.83
2018-01-15,13.04,13.05,12.92,12.85,157766.94,-1.15
2018-01-16,12.91,13.04,12.93,12.87,79283.7,0.15
2018-01-17,12.93,13.49,13.28,12.91,275021.94,2.71
2018-01-18,13.25,13.27,13.22,13.11,134470.66,-0.45
2018-01-19,13.25,13.58,13.44,13.2,245918.56,1.74
2018-01-22,13.45,13.45,13.37,13.22,144503.66,-0.52
2018-01-23,13.36,13.44,13.41,13.3,101697.21,0.37
2018-01-24,13.46,13.53,13.51,13.22,167596.52,0.75
2018-01-25,13.57,13.57,13.38,13.35,113026.71,-0.96
2018-01-26,13.36,13.49,13.36,13.28,101107.67,-0.07
2018-01-29,13.35,13.45,13.01,12.96,159012.38,-2.62
2018-01-30,12.91,13.11,12.95,12.9,99579.48,-0.39
2018-01-31,12.97,12.99,12.96,12.82,85119.03,0.15
2018-02-01,12.9,13.07,13.05,11.8,363496.88,0.62
2018-02-02,12.78,13.0,12.94,12.41,108842.08,-0.92
2018-02-05,12.8,12.94,12.7,12.54,123479.09,-1.78
2018-02-06,12.61,12.87,12.85,12.55,176813.78,0.0
2018-02-07,12.89,13.08,12.84,12.66,101718.82,-0.08
2018-02-08,13.0,13.2,12.9,12.83,163271.16,0.47
2018-02-09,12.5,12.7,12.67,12.0,214311.67,-1.78
2018-02-12,12.67,12.69,12.58,12.42,72278.88,-0.71
2018-02-13,12.59,12.66,12.42,12.41,93202.58,-1.19
2018-02-14,12.44,12.49,12.24,12.2,77529.24,-1.53
2018-02-22,12.3,12.39,12.36,12.25,67618.82,0.98
2018-02-23,12.35,12.49,12.4,12.31,66475.75,0.41
2018-02-26,12.48,12.57,12.51,12.33,97105.4,0.97
2018-02-27,12.52,12.68,12.62,12.52,82953.88,0.8
2018-02-28,12.65,12.92,12.84,12.47,113253.44,1.74
2018-03-01,12.81,12.91,12.84,12.65,73079.67,0.0
2018-03-02,12.79,12.86,12.75,12.71,54341.48,-0.62
2018-03-05,12.69,12.87,12.82,12.63,46332.93,0.55
2018-03-06,12.88,12.92,12.85,12.73,58579.38,0.31
2018-03-07,12.81,12.86,12.74,12.63,68810.53,-0.7
2018-03-08,12.7,12.75,12.59,12.55,73867.99,-1.25
2018-03-09,12.62,12.68,12.62,12.55,59454.98,0.32
2018-03-12,12.63,12.88,12.83,12.63,106007.46,1.75
2018-03-13,12.79,13.08,12.93,12.78,131803.2,0.86
2018-03-14,12.98,13.07,12.94,12.85,85376.93,0.08
2018-03-15,12.94,12.96,12.86,12.76,61589.99,-0.69
2018-03-16,12.84,12.92,12.82,12.71,58185.33,-0.16
2018-03-19,12.8,12.92,12.77,12.65,56383.88,-0.31
2018-03-20,12.7,12.73,12.61,12.54,65544.81,-1.25
2018-03-21,12.67,12.74,12.63,12.58,58883.41,0.08
2018-03-22,12.6,12.68,12.43,12.37,73542.44,-1.66
2018-03-23,12.01,12.2,11.66,11.5,153119.25,-6.2
2018-03-26,11.5,11.73,11.66,11.25,109755.95,0.0
2018-03-27,11.88,11.98,11.76,11.66,78683.9,0.77
2018-03-28,11.71,11.73,11.57,11.56,59296.76,-1.62
2018-03-29,11.63,11.66,11.64,11.41,81603.63,0.6
2018-03-30,11.65,11.74,11.72,11.62,68205.59,0.69
2018-04-02,11.73,11.84,11.73,11.7,66613.45,0.0
2018-04-03,11.6,11.69,11.64,11.51,71289.03,-0.77
2018-04-04,11.64,11.66,11.45,11.44,83455.65,-1.55
2018-04-09,11.46,11.55,11.39,11.29,63700.76,-0.52
2018-04-10,11.45,11.53,11.52,11.41,79508.43,1.14
2018-04-11,11.55,11.79,11.73,11.55,120741.31,1.91
2018-04-12,11.69,12.38,12.01,11.63,191348.81,2.39
2018-04-13,12.03,12.06,11.85,11.8,111449.65,-1.41
2018-04-16,11.76,11.87,11.49,11.47,117966.13,-2.96
2018-04-17,11.51,11.57,11.34,11.29,83536.13,-1.39
2018-04-18,11.44,11.55,11.47,11.23,65948.9,1.24
2018-04-19,11.46,11.53,11.43,11.4,53988.6,-0.35
2018-04-20,11.44,11.44,11.14,11.1,79878.41,-2.62
2018-04-23,11.14,11.26,11.2,11.12,41852.21,0.63
2018-04-24,11.21,11.45,11.37,11.21,63519.08,1.61
2018-04-25,11.47,11.68,11.55,11.45,77571.2,1.58
2018-04-26,11.59,11.64,11.48,11.48,65112.58,-0.61
2018-04-27,11.5,11.73,11.65,11.47,94708.09,1.48
2018-05-02,11.66,11.75,11.61,11.57,71063.07,-0.43
2018-05-03,11.63,11.67,11.62,11.38,83540.55,0.09
2018-05-04,9.26,9.38,9.22,9.11,68650.1,-0.43
2018-05-07,9.21,9.27,9.25,9.14,83205.46,0.33
2018-05-08,9.26,9.45,9.39,9.26,98875.26,1.62
2018-05-09,9.37,9.45,9.38,9.33,64913.49,-0.11
2018-05-10,9.41,9.43,9.28,9.21,98170.1,-1.07
2018-05-11,9.29,9.33,9.27,9.22,72406.52,-0.11
2018-05-14,9.24,9.32,9.22,9.19,63763.92,-0.54
2018-05-15,9.24,9.27,9.23,9.16,58659.24,0.0
2018-05-16,9.21,9.26,9.18,9.16,66593.49,-0.54
2018-05-17,9.19,9.22,9.15,9.14,55018.98,-0.22
2018-05-18,9.14,9.18,9.18,9.08,59344.47,0.44
2018-05-21,9.2,9.31,9.27,9.2,78660.65,0.98
2018-05-22,9.27,9.28,9.18,9.12,77340.24,-1.08
2018-05-23,9.15,9.16,9.08,9.07,74953.9,-1.09
2018-05-24,9.09,9.1,8.77,8.68,172364.95,-3.41
2018-05-25,8.79,8.83,8.36,8.16,237119.05,-4.78
2018-05-28,8.38,8.43,8.42,8.17,114606.58,0.72
2018-05-29,8.38,8.44,8.34,8.31,62418.93,-0.95
2018-05-30,8.19,8.3,8.26,8.04,93464.66,-1.08
2018-05-31,8.26,8.34,8.19,8.04,156034.77,-0.73
2018-06-01,8.13,8.28,8.25,8.04,107500.77,0.86
2018-06-04,8.24,8.26,8.09,8.08,86403.29,-2.06
2018-06-05,8.1,8.13,8.09,8.04,93302.37,0.0
2018-06-06,8.12,8.12,8.09,8.05,62728.34,0.0
2018-06-07,8.1,8.13,8.11,8.07,73715.57,0.37
2018-06-08,8.11,8.11,7.88,7.86,131755.7,-2.84
2018-06-11,7.8,7.93,7.89,7.61,93264.61,0.25
2018-06-12,7.87,8.03,8.01,7.85,75697.42,1.52
2018-06-13,8.01,8.25,8.09,7.95,109115.58,1.0
2018-06-14,8.07,8.13,7.96,7.91,71998.68,-1.61
2018-06-15,7.96,8.04,7.76,7.7,107056.8,-2.51
2018-06-19,7.7,7.7,7.08,6.99,186351.86,-8.88
2018-06-20,7.1,7.33,7.25,7.09,144893.5,2.26
2018-06-21,7.28,7.74,7.44,7.25,223330.12,2.62
2018-06-22,7.47,7.56,7.35,7.3,143396.3,-1.21
2018-06-25,7.37,7.54,7.39,7.37,121717.09,0.54
2018-06-26,7.28,7.31,7.24,7.14,122921.03,-1.9
2018-06-27,7.24,7.29,7.24,7.1,89857.41,0.0
2018-06-28,7.24,7.31,7.22,7.12,90395.57,0.14
2018-06-29,7.21,7.28,7.25,7.18,109868.86,0.69
2018-07-02,7.24,7.25,7.23,6.98,111026.6,-0.14
2018-07-03,7.16,7.18,7.17,7.0,91070.08,0.0
2018-07-04,7.11,7.34,7.15,7.05,146655.56,-0.14
2018-07-05,7.15,7.24,7.04,7.02,111337.8,-1.54
2018-07-06,7.04,7.15,7.05,6.78,144238.08,0.0
2018-07-09,7.06,7.17,7.12,7.01,104091.61,0.99
2018-07-10,7.11,7.13,7.1,7.0,94190.85,-0.14
2018-07-11,7.0,7.06,6.96,6.82,123198.04,-1.97
2018-07-12,6.89,7.06,7.02,6.88,126514.58,1.3
2018-07-13,7.04,7.04,6.93,6.91,87378.04,-1.42
2018-07-16,6.92,6.94,6.71,6.7,133603.25,-3.17
2018-07-17,6.69,6.69,6.36,6.13,277642.34,-5.22
2018-07-18,6.37,6.44,6.35,6.34,113330.33,-0.16
2018-07-19,6.35,6.55,6.44,6.31,267842.91,1.42
2018-07-20,6.45,7.08,7.08,6.32,505983.22,9.94
2018-07-23,7.39,7.78,7.57,7.21,821488.75,6.92
2018-07-24,7.49,7.75,7.5,7.46,530136.0,-0.53
2018-07-25,7.47,7.64,7.53,7.45,314780.62,0.4
2018-07-26,7.48,7.54,7.43,7.33,315147.0,-1.2
2018-07-27,7.39,7.63,7.5,7.36,306261.72,0.94
2018-07-30,7.5,7.69,7.6,7.43,371464.59,1.33
2018-07-31,7.6,7.69,7.49,7.32,359347.41,-1.32
2018-08-01,7.46,7.55,7.29,7.28,185775.73,-3.19
2018-08-02,7.3,7.37,7.06,6.96,226818.28,-3.29
2018-08-03,7.05,7.13,6.71,6.69,203714.33,-5.49
2018-08-06,6.72,7.17,6.95,6.72,347409.31,3.58
2018-08-07,7.02,7.11,7.06,6.86,302028.25,1.44
2018-08-08,7.02,7.19,7.04,6.96,329610.0,-0.14
2018-08-09,7.0,7.11,6.95,6.83,243978.62,-0.86
2018-08-10,6.96,6.96,6.81,6.76,204375.56,-2.01
2018-08-13,6.73,6.74,6.68,6.38,221197.16,-1.91
2018-08-14,6.66,6.73,6.72,6.62,84652.58,0.45
2018-08-15,6.72,6.74,6.5,6.47,136940.77,-3.27
2018-08-16,6.41,6.64,6.46,6.33,113234.31,-0.61
2018-08-17,6.49,6.55,6.35,6.34,99026.29,-1.7
2018-08-20,6.4,6.5,6.48,6.29,108363.15,2.05
2018-08-21,6.47,6.61,6.56,6.42,131298.88,1.24
2018-08-22,6.52,6.54,6.42,6.41,72387.27,-2.13
2018-08-23,6.43,6.48,6.41,6.31,78333.45,-0.16
2018-08-24,6.4,6.64,6.52,6.35,140373.97,1.72
2018-08-27,5.9,6.16,6.09,5.9,460034.78,-6.59
2018-08-28,6.0,6.1,6.08,6.0,219539.75,-0.16
2018-08-29,6.05,6.07,6.06,5.99,115241.22,-0.33
2018-08-30,6.03,6.06,5.95,5.86,153411.06,-1.81
2018-08-31,5.93,5.93,5.49,5.46,297839.88,-7.73
2018-09-03,5.5,5.54,5.3,5.2,306181.19,-3.46
2018-09-04,5.36,5.49,5.43,5.33,182240.38,2.45
2018-09-05,5.4,5.51,5.36,5.3,160755.09,-1.29
2018-09-06,5.36,5.68,5.43,5.33,371768.12,1.31
2018-09-07,5.5,5.51,5.36,5.35,202106.23,-1.29
2018-09-10,5.38,5.44,5.3,5.29,171120.22,-1.12
2018-09-11,5.29,5.33,5.03,4.92,329777.84,-5.09
2018-09-12,5.04,5.22,5.18,4.99,469542.88,2.98
2018-09-13,5.25,5.29,5.16,5.12,204475.66,-0.39
2018-09-14,5.22,5.28,5.16,5.14,155934.77,0.0
2018-09-17,5.13,5.13,5.01,4.91,217485.06,-2.91
2018-09-18,5.0,5.09,5.06,4.94,171569.77,1.0
2018-09-19,5.06,5.15,5.09,5.01,231924.41,0.59
2018-09-20,5.08,5.13,5.1,5.06,155229.41,0.2
2018-09-21,5.11,5.33,5.26,5.03,281053.69,3.14
2018-09-25,5.2,5.22,5.15,5.11,167731.36,-2.09
2018-09-26,5.16,5.34,5.2,5.13,246700.7,0.97
2018-09-27,5.2,5.26,5.13,5.11,153872.02,-1.35
2018-09-28,5.15,5.2,5.18,5.11,142983.69,0.97
2018-10-08,4.82,5.45,5.42,4.75,569321.06,4.63
2018-10-09,5.28,5.35,5.32,5.15,298799.5,-1.84
2018-10-10,5.26,5.28,5.08,5.05,173674.98,-4.51
2018-10-11,4.9,4.97,4.63,4.57,332016.94,-8.86
2018-10-12,4.52,4.61,4.37,4.25,275072.34,-5.62
2018-10-15,4.42,4.5,4.18,4.16,170904.52,-4.35
2018-10-16,4.18,4.24,3.85,3.8,405909.12,-7.89
2018-10-17,3.95,3.98,3.9,3.78,222717.28,1.3
2018-10-18,3.88,4.01,3.86,3.8,254420.14,-1.03
2018-10-19,3.85,4.25,4.25,3.8,407884.88,10.1
2018-10-22,4.38,4.68,4.68,4.3,378646.88,10.12
2018-10-23,5.15,5.15,4.93,4.77,1689583.5,5.34
2018-10-24,4.77,5.1,4.85,4.63,1308510.0,-1.62
2018-10-25,4.65,5.11,5.06,4.57,974515.0,4.33
2018-10-26,4.95,5.06,4.86,4.8,705109.19,-3.95
2018-10-29,4.76,4.9,4.8,4.69,356391.44,-1.24
2018-10-30,4.81,5.17,4.99,4.64,869618.75,3.96
2018-10-31,4.88,4.93,4.87,4.75,630522.69,-2.4
2018-11-01,4.85,5.1,4.87,4.81,731520.44,0.0
2018-11-02,4.95,5.05,4.97,4.81,589724.0,2.05
2018-11-05,5.0,5.34,5.17,4.89,885571.56,4.02
2018-11-06,5.09,5.19,5.09,4.97,602328.75,-1.55
2018-11-07,5.1,5.22,5.1,5.04,501874.41,0.2
2018-11-08,5.14,5.17,4.93,4.91,508367.97,-3.33
2018-11-09,4.86,4.93,4.82,4.81,325717.09,-2.23
2018-11-12,4.83,4.97,4.96,4.79,270469.47,2.9
2018-11-13,4.89,5.46,5.36,4.88,1173046.12,8.06
2018-11-14,5.28,5.53,5.37,5.26,803339.19,0.19
2018-11-15,5.3,5.56,5.54,5.3,577065.94,3.17
2018-11-16,5.5,5.77,5.52,5.45,738593.0,-0.36
2018-11-19,5.46,5.67,5.56,5.41,585289.62,0.72
2018-11-20,5.46,5.53,5.29,5.28,409886.25,-4.86
2018-11-21,5.22,5.39,5.37,5.2,283610.25,1.51
2018-11-22,5.38,5.41,5.28,5.22,217343.12,-1.68
2018-11-23,5.28,5.29,4.92,4.87,411480.91,-6.82
2018-11-26,4.87,4.96,4.76,4.72,283355.69,-3.25
2018-11-27,4.8,4.91,4.82,4.77,182573.22,1.26
2018-11-28,4.84,4.98,4.94,4.69,250002.91,2.49
2018-11-29,4.96,4.98,4.69,4.66,230015.09,-5.06
2018-11-30,4.67,4.94,4.91,4.67,279473.25,4.69
2018-12-03,5.1,5.25,5.03,4.97,329100.91,2.44
2018-12-04,5.0,5.05,5.01,4.91,208729.58,-0.4
2018-12-05,4.88,4.96,4.9,4.85,170969.41,-2.2
2018-12-06,4.86,4.89,4.78,4.76,175346.27,-2.45
2018-12-07,4.8,4.85,4.79,4.78,72662.64,0.21
2018-12-10,4.79,4.79,4.66,4.65,115148.52,-2.71
2018-12-11,4.7,4.74,4.68,4.64,128805.75,0.43
2018-12-12,4.69,4.77,4.69,4.67,104466.16,0.21
2018-12-13,4.72,4.79,4.75,4.66,167510.31,1.28
2018-12-14,4.81,5.14,4.9,4.77,545169.06,3.16
2018-12-17,4.81,4.96,4.94,4.72,336632.56,0.82
2018-12-18,4.9,5.08,5.02,4.89,333150.78,1.62
2018-12-19,5.04,5.07,4.91,4.85,211041.09,-2.19
2018-12-20,4.93,5.16,5.03,4.77,384339.53,2.44
2018-12-21,4.96,5.02,4.87,4.83,199952.19,-3.18
2018-12-24,4.81,4.9,4.71,4.65,264991.94,-3.29
2018-12-25,4.64,4.66,4.48,4.34,523083.94,-4.88
2018-12-26,4.45,4.48,4.4,4.3,202979.95,-1.79
2018-12-27,4.48,4.5,4.28,4.26,219353.0,-2.73
2018-12-28,4.3,4.47,4.37,4.29,239248.2,2.1
2019-01-02,4.37,4.45,4.4,4.31,141946.16,0.69
2019-01-03,4.43,4.56,4.45,4.35,250152.69,1.14
2019-01-04,4.4,4.88,4.74,4.35,503507.41,6.52
2019-01-07,4.74,4.78,4.7,4.62,323254.12,-0.84
2019-01-08,4.65,4.74,4.66,4.59,215079.62,-0.85
2019-01-09,4.64,4.76,4.63,4.62,251131.94,-0.64
2019-01-10,4.63,4.64,4.54,4.51,166739.42,-1.94
2019-01-11,4.56,4.6,4.55,4.5,100131.15,0.22
2019-01-14,4.57,4.59,4.54,4.51,88074.17,-0.22
2019-01-15,4.49,4.63,4.63,4.45,202769.45,1.98
2019-01-16,4.61,4.63,4.54,4.51,163389.77,-1.94
2019-01-17,4.55,4.61,4.49,4.45,165568.66,-1.1
2019-01-18,4.5,4.65,4.58,4.44,194207.64,2.0
2019-01-21,4.61,4.63,4.57,4.55,138539.91,-0.22
2019-01-22,4.54,4.57,4.41,4.39,195863.73,-3.5
2019-01-23,4.42,4.45,4.44,4.38,82859.01,0.68
2019-01-24,4.44,4.52,4.46,4.42,132901.95,0.45
2019-01-25,4.46,4.5,4.44,4.4,120260.26,-0.45
2019-01-28,4.35,4.36,4.09,4.02,454196.62,-7.88
2019-01-29,4.1,4.12,4.07,3.93,219747.23,-0.49
2019-01-30,4.06,4.13,4.07,4.0,113276.64,0.0
2019-01-31,3.92,4.05,4.01,3.8,273222.34,-1.47
2019-02-01,3.99,4.14,4.12,3.99,127750.34,2.74
2019-02-11,4.15,4.22,4.21,4.13,133259.95,2.18
2019-02-12,4.21,4.31,4.25,4.18,185117.06,0.95
2019-02-13,4.23,4.46,4.43,4.23,433519.84,4.24
2019-02-14,4.42,4.46,4.39,4.35,201089.19,-0.9
2019-02-15,4.39,4.52,4.44,4.39,307177.81,1.14
2019-02-18,4.5,4.88,4.88,4.49,436017.59,9.91
2019-02-19,5.37,5.37,5.37,5.37,172536.86,10.04
2019-02-20,5.61,5.91,5.55,5.38,1963915.38,3.35
2019-02-21,5.66,6.11,6.11,5.48,1851816.38,10.09
2019-02-22,6.3,6.72,6.72,6.08,1879528.25,9.98
2019-02-25,7.39,7.39,7.39,7.39,101454.36,9.97
2019-02-26,8.13,8.13,8.13,8.06,2177971.5,10.01
2019-02-27,8.3,8.94,8.39,7.88,5879565.0,3.2
2019-02-28,7.55,7.55,7.55,7.55,267864.0,-10.01
2019-03-01,6.8,8.23,7.64,6.8,4917444.5,1.19
2019-03-04,7.27,8.3,7.78,7.13,4599756.5,1.83
2019-03-05,7.5,8.27,8.01,7.4,3605222.75,2.96
2019-03-06,7.87,8.81,8.81,7.82,4715824.5,9.99
2019-03-07,8.95,9.6,8.85,8.65,5079141.0,0.45
2019-03-08,7.97,8.48,7.97,7.97,2881046.75,-9.94
2019-03-11,7.66,7.95,7.72,7.21,2220831.75,-3.14
2019-03-12,7.72,8.04,7.87,7.6,2266814.5,1.94
2019-03-13,7.75,7.85,7.53,7.35,1842727.12,-4.32
2019-03-14,7.37,7.58,7.31,7.12,1312136.62,-2.92
2019-03-15,7.42,7.65,7.46,7.35,1485218.75,2.05
2019-03-18,7.46,7.47,7.41,6.9,1403458.5,-0.67
2019-03-19,7.3,7.51,7.31,7.2,1126353.5,-1.35
2019-03-20,7.2,7.84,7.75,7.18,2098574.5,6.02
2019-03-21,7.6,8.16,7.72,7.55,2860158.5,-0.39
2019-03-22,7.55,7.65,7.35,7.22,1559445.12,-4.79
2019-03-25,7.17,7.65,7.27,7.08,1188177.5,-1.09
2019-03-26,7.37,7.42,7.03,6.98,992368.69,-3.3
2019-03-27,7.11,7.13,6.97,6.79,926652.19,-0.85
2019-03-28,6.88,7.08,6.78,6.74,760521.62,-2.73
2019-03-29,6.82,7.3,7.23,6.77,1497736.25,6.64
2019-04-01,7.24,7.51,7.35,7.17,1429980.5,1.66
2019-04-02,7.36,7.93,7.53,7.3,2124844.5,2.45
2019-04-03,7.39,7.65,7.59,7.31,1354266.38,0.8
2019-04-04,7.6,7.77,7.43,7.4,1111334.62,-2.11
2019-04-08,7.43,7.66,7.47,7.33,1076088.25,0.54
2019-04-09,7.4,7.57,7.4,7.3,700416.0,-0.94
2019-04-10,7.33,7.38,7.2,7.11,790572.56,-2.7
2019-04-11,7.19,7.38,7.15,7.02,719243.69,-0.69
2019-04-12,7.07,7.32,7.27,7.07,758331.19,1.68
2019-04-15,7.48,7.55,7.13,7.1,952237.44,-1.93
2019-04-16,7.01,7.33,7.3,6.92,803166.25,2.38
2019-04-17,7.29,7.3,7.15,7.12,710956.06,-2.06
2019-04-18,7.13,7.21,7.04,7.01,510738.41,-1.54
2019-04-19,7.07,7.17,7.08,7.02,404834.88,0.57
2019-04-22,7.13,7.18,6.91,6.9,546477.62,-2.4
2019-04-23,6.87,7.13,7.01,6.76,720884.19,1.45
2019-04-24,7.0,7.12,7.09,6.87,545106.94,1.14
2019-04-25,7.1,7.21,6.84,6.82,826722.31,-3.53
2019-04-26,6.75,6.77,6.16,6.16,1223231.5,-9.94
2019-04-29,6.13,6.13,5.54,5.54,1039346.5,-10.06
2019-05-06,5.15,5.35,5.19,5.05,878695.88,-6.32
2019-05-07,5.25,5.39,5.32,5.19,695791.12,2.5
2019-05-08,5.16,5.46,5.35,5.1,685018.56,0.56
2019-05-09,5.22,5.46,5.38,5.22,542237.06,0.56
2019-05-10,5.43,5.88,5.69,5.24,1068715.75,5.76
2019-05-13,5.6,5.77,5.71,5.59,575203.94,0.35
2019-05-14,5.63,5.78,5.65,5.55,538629.88,-1.05
2019-05-15,5.7,5.82,5.77,5.65,604961.88,2.12
2019-05-16,5.72,5.94,5.8,5.71,509173.28,0.52
2019-05-17,5.79,5.82,5.52,5.43,628100.5,-4.83
2019-05-20,5.53,5.63,5.52,5.38,379072.41,0.0
2019-05-21,5.54,5.75,5.58,5.44,658492.38,1.09
2019-05-22,5.57,5.6,5.32,5.3,603537.62,-4.66
2019-05-23,5.02,5.34,5.09,4.94,800610.94,-4.32
2019-05-24,5.09,5.34,5.26,5.09,648173.94,3.34
2019-05-27,5.26,5.46,5.41,5.25,520897.0,2.85
2019-05-28,5.43,5.53,5.36,5.3,453843.69,-0.92
2019-05-29,5.35,5.49,5.37,5.27,507383.0,0.19
2019-05-30,5.33,5.33,5.18,5.11,392860.88,-3.54
2019-05-31,5.23,5.35,5.15,5.15,340981.0,-0.58
2019-06-03,5.19,5.23,5.05,5.02,385246.19,-1.94
2019-06-04,5.05,5.09,4.91,4.87,384221.75,-2.77
2019-06-05,4.98,5.04,4.95,4.92,372496.94,0.81
2019-06-06,4.92,4.94,4.78,4.71,410452.94,-3.43
2019-06-10,4.66,4.75,4.31,4.3,1134297.5,-9.83
2019-06-11,4.19,4.62,4.6,4.19,1114015.62,6.73
2019-06-12,4.57,4.73,4.58,4.54,765997.19,-0.43
2019-06-13,4.68,4.7,4.61,4.4,581389.69,0.66
2019-06-14,4.71,4.86,4.58,4.56,801740.19,-0.65
2019-06-17,4.52,4.66,4.59,4.51,397887.88,0.22
2019-06-18,4.58,4.65,4.54,4.51,372653.03,-1.09
2019-06-19,4.8,4.84,4.57,4.54,677015.06,0.66
2019-06-20,4.53,5.03,5.03,4.53,1556103.25,10.07
2019-06-21,5.16,5.53,5.53,5.06,1976422.5,9.94
2019-06-25,5.25,5.31,5.18,4.98,1991424.75,-6.33
2019-06-26,4.98,5.07,4.96,4.92,1065968.38,-4.25
2019-06-27,4.99,5.26,5.1,4.98,1243227.12,2.82
2019-06-28,5.04,5.07,5.05,4.95,715225.88,-0.98
2019-07-01,5.23,5.32,5.16,5.12,1154258.88,2.18
2019-07-02,5.15,5.25,5.17,5.08,863586.56,0.19
2019-07-03,5.18,5.23,5.09,5.07,659727.81,-1.55
2019-07-04,5.1,5.13,5.03,4.98,525011.5,-1.18
2019-07-05,4.99,5.06,5.05,4.9,389578.81,0.4
2019-07-08,5.02,5.03,4.7,4.62,783927.06,-6.93
2019-07-09,4.71,4.8,4.76,4.61,487659.66,1.28
2019-07-10,4.79,4.83,4.72,4.69,349309.97,-0.84
2019-07-11,4.77,4.9,4.77,4.74,447742.41,1.06
